20240404 085200;5281.25;5281.75;5281.25;5281.5;78
20240404 085300;5281.75;5282.25;5281.5;5281.5;278
20240404 085400;5281.25;5282;5281.25;5281.5;67
20240404 085500;5281.75;5282.5;5281.75;5282.5;72
20240404 085600;5282.25;5282.25;5280.75;5281;98
20240404 085700;5280.75;5281.75;5280.75;5281.25;75
20240404 085800;5281.25;5281.25;5280.25;5280.5;57
20240404 085900;5280.5;5281.5;5280.5;5281.5;71
20240404 090000;5281.5;5281.5;5280.75;5280.75;48
20240404 090100;5281.25;5281.5;5280.75;5281;82
20240404 090200;5280.75;5281.75;5280.75;5281.25;81
20240404 090300;5281.5;5281.75;5281.25;5281.25;26
20240404 090400;5281.5;5281.5;5280.5;5280.75;90
20240404 090500;5280.75;5281;5280.5;5280.5;59
20240404 090600;5280.75;5280.75;5280;5280.5;161
20240404 090700;5280.75;5280.75;5280.5;5280.5;32
20240404 090800;5280.75;5280.75;5280.5;5280.5;34
20240404 090900;5280.25;5280.5;5280;5280;70
20240404 091000;5280;5280.5;5279.5;5280.5;138
20240404 091100;5280.5;5280.5;5279.75;5280;79
20240404 091200;5280;5280.75;5280;5280.5;52
20240404 091300;5280.75;5281;5280.5;5281;39
20240404 091400;5281;5281.5;5281;5281.25;98
20240404 091500;5281.25;5281.75;5281.25;5281.5;34
20240404 091600;5281.5;5282.25;5281.25;5282.25;74
20240404 091700;5282.25;5282.5;5282;5282.25;115
20240404 091800;5282.25;5282.25;5282;5282;33
20240404 091900;5282;5282.75;5282;5282.5;306
20240404 092000;5282.5;5282.5;5281.75;5282;81
20240404 092100;5282;5282.5;5282;5282.25;35
20240404 092200;5282.25;5282.5;5282.25;5282.5;29
20240404 092300;5282.25;5283;5282.25;5282.75;249
20240404 092400;5282.75;5283;5282.5;5282.75;36
20240404 092500;5283;5283.25;5282.5;5283.25;76
20240404 092600;5283;5283.25;5282.75;5283;127
20240404 092700;5282.75;5283.25;5282.75;5283.25;24
20240404 092800;5283.25;5283.75;5283.25;5283.25;157
20240404 092900;5283;5283.5;5282.75;5282.75;48
20240404 093000;5283;5283.5;5283;5283.25;167
20240404 093100;5283;5283.25;5282.25;5282.5;125
20240404 093200;5282.5;5282.75;5282.25;5282.25;93
20240404 093300;5282.5;5283;5282.5;5282.5;72
20240404 093400;5282.5;5283.25;5282.5;5283;75
20240404 093500;5283.25;5283.5;5283;5283;30
20240404 093600;5283;5283;5282.75;5282.75;52
20240404 093700;5282.5;5282.5;5282.25;5282.5;83
20240404 093800;5282.25;5282.5;5282;5282;29
20240404 093900;5282.25;5282.5;5282.25;5282.25;34
20240404 094000;5282.25;5282.5;5282;5282;80
20240404 094100;5282.25;5282.5;5282.25;5282.5;64
20240404 094200;5282.5;5282.5;5281.5;5282;149
20240404 094300;5282.25;5283;5282.25;5282.75;87
20240404 094400;5282.5;5282.75;5282.5;5282.5;17
20240404 094500;5282.5;5283.5;5282.5;5283.5;49
20240404 094600;5283.5;5283.75;5282.75;5283;123
20240404 094700;5282.75;5283.25;5282.75;5283.25;56
20240404 094800;5283.25;5283.5;5283;5283.5;43
20240404 094900;5283.5;5283.5;5282.5;5282.5;107
20240404 095000;5282.75;5282.75;5282;5282;122
20240404 095100;5282;5282.25;5281.5;5282;161
20240404 095200;5281.75;5282.5;5281.75;5282.5;64
20240404 095300;5282.5;5282.75;5282;5282.5;61
20240404 095400;5282.5;5283;5282.5;5283;99
20240404 095500;5283;5283.25;5282.5;5283;60
20240404 095600;5283;5283.25;5282.75;5283;80
20240404 095700;5282.75;5283;5282.5;5283;39
20240404 095800;5283;5283;5282.75;5282.75;23
20240404 095900;5282.5;5282.75;5282.25;5282.5;21
20240404 100000;5282.5;5282.5;5282.25;5282.25;44
20240404 100100;5282.25;5282.5;5282;5282.5;88
20240404 100200;5282.25;5282.25;5281.25;5281.5;218
20240404 100300;5281.25;5281.75;5280.75;5281;102
20240404 100400;5281;5281.25;5280.5;5281.25;124
20240404 100500;5281.5;5281.75;5280.25;5280.25;96
20240404 100600;5280.25;5280.75;5280;5280.75;96
20240404 100700;5280.75;5281;5280;5280;93
20240404 100800;5280;5280.75;5280;5280.75;56
20240404 100900;5280.75;5281.75;5280.75;5281.5;191
20240404 101000;5281.75;5281.75;5281.25;5281.5;69
20240404 101100;5281.75;5282.75;5281.75;5282.75;342
20240404 101200;5282.75;5283.25;5282.5;5283;54
20240404 101300;5283;5283.25;5282.5;5282.75;71
20240404 101400;5282.75;5283;5282.75;5282.75;67
20240404 101500;5283;5283.5;5282.75;5283.5;107
20240404 101600;5283.25;5283.5;5283;5283.25;178
20240404 101700;5283;5283;5282.5;5282.75;82
20240404 101800;5283;5283.25;5282.75;5282.75;80
20240404 101900;5282.75;5282.75;5282.25;5282.75;118
20240404 102000;5282.75;5282.75;5282;5282;64
20240404 102100;5282.25;5282.5;5282;5282.25;77
20240404 102200;5282.25;5282.75;5282;5282.75;100
20240404 102300;5282.75;5282.75;5282;5282;46
20240404 102400;5281.75;5282;5281.5;5282;40
20240404 102500;5281.75;5283.5;5281.75;5282.75;160
20240404 102600;5282.75;5283;5282.25;5283;154
20240404 102700;5282.75;5283;5282.5;5282.5;52
20240404 102800;5282.5;5282.75;5282.25;5282.75;30
20240404 102900;5282.5;5283.25;5282.5;5282.5;167
20240404 103000;5282.75;5282.75;5282.25;5282.25;11
20240404 103100;5282.25;5282.5;5281.5;5282;152
20240404 103200;5281.75;5282.25;5281.75;5281.75;88
20240404 103300;5282;5282;5281;5281.75;194
20240404 103400;5281.75;5282;5281.25;5281.75;95
20240404 103500;5281.5;5281.75;5281.25;5281.5;67
20240404 103600;5281.25;5281.75;5281.25;5281.5;111
20240404 103700;5281.75;5281.75;5280;5280;197
20240404 103800;5280.25;5280.75;5280;5280.25;285
20240404 103900;5280.5;5280.75;5280.25;5280.5;58
20240404 104000;5280.5;5280.75;5280.25;5280.25;39
20240404 104100;5280.5;5280.75;5280.25;5280.5;68
20240404 104200;5280.75;5281.25;5280.5;5281.25;99
20240404 104300;5281;5281.5;5280.75;5281;167
20240404 104400;5281;5281.5;5281;5281.25;80
20240404 104500;5281.25;5281.75;5281.25;5281.75;36
20240404 104600;5281.25;5282;5281.25;5282;172
20240404 104700;5282.25;5282.25;5281.75;5282;99
20240404 104800;5281.75;5281.75;5281.5;5281.5;77
20240404 104900;5281.75;5282.5;5281.75;5282;135
20240404 105000;5282;5282.5;5282;5282.25;50
20240404 105100;5282.5;5282.75;5282.25;5282.5;174
20240404 105200;5282.5;5282.5;5282;5282.25;65
20240404 105300;5282;5282.5;5282;5282.25;29
20240404 105400;5282.25;5283;5282.25;5283;115
20240404 105500;5283;5283.5;5283;5283.5;218
20240404 105600;5283.5;5284;5283.5;5283.75;205
20240404 105700;5283.75;5284.25;5283.75;5284.25;124
20240404 105800;5284.25;5285.5;5284;5285;893
20240404 105900;5285;5285.5;5284.75;5285.5;260
20240404 110000;5285.25;5285.5;5284.75;5285.5;208
20240404 110100;5285.5;5285.75;5285;5285.25;435
20240404 110200;5285.5;5285.5;5284.5;5284.75;255
20240404 110300;5284.75;5285;5284.25;5284.25;146
20240404 110400;5284.25;5284.25;5284;5284.25;262
20240404 110500;5284;5284.75;5284;5284.75;66
20240404 110600;5284.75;5285.25;5284;5284;179
20240404 110700;5284;5284.5;5283.75;5284.25;164
20240404 110800;5284.25;5284.25;5283.75;5284.25;79
20240404 110900;5284;5285;5284;5285;102
20240404 111000;5285;5285;5284.75;5285;136
20240404 111100;5285;5285.25;5284.5;5284.75;106
20240404 111200;5284.75;5285.25;5284.75;5285;64
20240404 111300;5285;5285.25;5283.75;5284;170
20240404 111400;5284.25;5284.5;5284;5284.25;150
20240404 111500;5284.25;5284.5;5284.25;5284.5;69
20240404 111600;5284.5;5284.75;5284;5284.25;68
20240404 111700;5284.5;5284.75;5284;5284;110
20240404 111800;5284;5284.25;5283.75;5284;54
20240404 111900;5283.75;5284.25;5283.75;5284;157
20240404 112000;5284;5284.25;5283.75;5284;352
20240404 112100;5284;5284;5283.25;5284;390
20240404 112200;5284.25;5284.75;5284.25;5284.75;167
20240404 112300;5284.75;5284.75;5283.75;5284;201
20240404 112400;5283.75;5283.75;5283.5;5283.75;149
20240404 112500;5283.5;5283.75;5283;5283.5;162
20240404 112600;5283.5;5283.5;5283.25;5283.5;95
20240404 112700;5283.75;5283.75;5283.25;5283.25;153
20240404 112800;5283.25;5283.75;5283;5283.75;172
20240404 112900;5283.75;5283.75;5283.25;5283.5;106
20240404 113000;5283.5;5283.75;5283.25;5283.5;101
20240404 113100;5283.5;5283.5;5282.75;5283;253
20240404 113200;5283.25;5283.5;5282.75;5283.5;199
20240404 113300;5283.5;5284;5283.5;5283.75;114
20240404 113400;5283.75;5283.75;5282.5;5282.5;384
20240404 113500;5282.5;5283.75;5282.5;5282.75;180
20240404 113600;5282.75;5283;5282.75;5282.75;194
20240404 113700;5282.75;5283;5282.75;5282.75;66
20240404 113800;5282.75;5283.5;5282.75;5283.5;209
20240404 113900;5283.25;5283.25;5282.75;5283;114
20240404 114000;5283;5283.25;5282.75;5283;76
20240404 114100;5283.25;5283.5;5282.5;5282.5;463
20240404 114200;5282.5;5283.25;5282.5;5283.25;121
20240404 114300;5283.5;5284.25;5283.5;5283.5;208
20240404 114400;5283.5;5283.75;5282.25;5282.25;179
20240404 114500;5282.5;5282.5;5281.75;5281.75;175
20240404 114600;5281.75;5282.5;5281.75;5281.75;155
20240404 114700;5282;5282.75;5282;5282;151
20240404 114800;5282;5282.5;5281.75;5282;96
20240404 114900;5282;5283.25;5281.75;5283.25;225
20240404 115000;5283.5;5283.75;5282.25;5282.25;130
20240404 115100;5282;5282.75;5281.75;5282.25;104
20240404 115200;5282;5282;5281.5;5281.75;178
20240404 115300;5282;5283.75;5282;5283.5;163
20240404 115400;5283.5;5283.75;5283;5283.25;96
20240404 115500;5283.25;5283.25;5282.75;5283;54
20240404 115600;5283;5283.5;5282.75;5283;130
20240404 115700;5282.75;5283.5;5282.75;5283.5;125
20240404 115800;5283.5;5283.5;5283;5283.25;56
20240404 115900;5283.25;5283.25;5282.5;5282.75;51
20240404 120000;5283;5283;5282.75;5282.75;32
20240404 120100;5283;5283.25;5282.25;5282.5;300
20240404 120200;5282.5;5282.5;5280.75;5281;443
20240404 120300;5281;5281.75;5280.75;5281.75;278
20240404 120400;5281.5;5282.25;5281.25;5282.25;109
20240404 120500;5282;5282.5;5282;5282.5;127
20240404 120600;5282.5;5283;5282.25;5282.75;105
20240404 120700;5282.75;5282.75;5282;5282.25;100
20240404 120800;5282.25;5283.5;5282.25;5283.5;207
20240404 120900;5283.5;5283.75;5283.25;5283.5;138
20240404 121000;5283.25;5283.5;5282.25;5282.5;78
20240404 121100;5282.25;5282.75;5281.25;5281.5;160
20240404 121200;5281.5;5282;5281;5281.75;193
20240404 121300;5281.75;5282.25;5281.75;5282.25;196
20240404 121400;5282.25;5283.25;5282.25;5282.5;149
20240404 121500;5282.5;5283.25;5282.25;5283;83
20240404 121600;5283.25;5283.5;5282.5;5283;160
20240404 121700;5282.75;5283.5;5282.75;5283;69
20240404 121800;5283;5283.25;5282.5;5282.5;103
20240404 121900;5282.75;5283;5282;5282.25;130
20240404 122000;5282.25;5282.5;5281.25;5281.5;185
20240404 122100;5281.5;5281.75;5281;5281;367
20240404 122200;5281.25;5281.75;5281;5281.75;123
20240404 122300;5281.75;5282;5281.5;5281.75;156
20240404 122400;5281.75;5282.75;5281.75;5282;171
20240404 122500;5282.25;5282.25;5281.5;5281.75;72
20240404 122600;5281.5;5282;5281.25;5282;200
20240404 122700;5282;5283;5281.75;5283;160
20240404 122800;5282.75;5283.25;5282.5;5283;243
20240404 122900;5282.75;5284;5282.5;5284;404
20240404 123000;5283.75;5284;5282.5;5283;487
20240404 123100;5283;5287;5283;5285.25;2581
20240404 123200;5285.25;5285.25;5282;5284;990
20240404 123300;5283.75;5285.5;5283;5284;663
20240404 123400;5284;5286.5;5283.75;5285.5;753
20240404 123500;5285.5;5288.5;5285.25;5287.75;1475
20240404 123600;5287.5;5289;5287.5;5288.75;919
20240404 123700;5288.5;5290.5;5288.5;5289.5;1007
20240404 123800;5289.75;5290.5;5289.25;5290.5;789
20240404 123900;5290.25;5290.75;5289.75;5289.75;668
20240404 124000;5289.75;5291;5289.5;5291;997
20240404 124100;5291;5292;5290.5;5291;1002
20240404 124200;5291;5291;5289.75;5290.5;584
20240404 124300;5290.5;5292;5290.5;5291.25;624
20240404 124400;5291.5;5291.75;5291;5291.25;322
20240404 124500;5291.5;5291.5;5291;5291.25;201
20240404 124600;5291.5;5293;5291.5;5292.75;665
20240404 124700;5292.5;5293.75;5292.25;5292.25;921
20240404 124800;5292.25;5293.75;5292.25;5292.75;414
20240404 124900;5292.75;5297;5292.75;5296.75;2518
20240404 125000;5297;5297.75;5296.5;5297;1441
20240404 125100;5297;5298.25;5296.5;5297.5;1166
20240404 125200;5297.75;5298.75;5297.25;5297.75;975
20240404 125300;5297.75;5298.75;5297.5;5298;701
20240404 125400;5298;5298.5;5297.5;5298.25;375
20240404 125500;5298.25;5299.25;5298;5298.25;735
20240404 125600;5298.25;5299.5;5298.25;5299;640
20240404 125700;5299.25;5300;5299.25;5299.5;857
20240404 125800;5299.75;5300.75;5299.5;5299.75;1386
20240404 125900;5299.75;5301;5299.75;5300.25;826
20240404 130000;5300.25;5300.25;5299.25;5300;691
20240404 130100;5300;5300.75;5299.5;5299.5;705
20240404 130200;5299.75;5300.5;5299.5;5299.5;569
20240404 130300;5299.75;5300;5299.25;5299.25;488
20240404 130400;5299.25;5300;5298.75;5299;678
20240404 130500;5298.75;5300;5298.75;5299.75;641
20240404 130600;5299.5;5300.5;5299.5;5299.75;560
20240404 130700;5299.75;5300.25;5299.5;5299.75;325
20240404 130800;5299.75;5300.75;5299.75;5300.5;424
20240404 130900;5300.25;5301.5;5300;5301;703
20240404 131000;5301;5301;5300.5;5300.75;390
20240404 131100;5301;5302;5301;5302;880
20240404 131200;5302;5303.75;5301.5;5303.5;1666
20240404 131300;5303.5;5304.25;5303.5;5304;767
20240404 131400;5304;5305;5303.25;5303.25;1219
20240404 131500;5303;5303.75;5302.75;5303.25;972
20240404 131600;5303.25;5303.5;5302.25;5302.5;647
20240404 131700;5302.75;5303.5;5301.25;5301.5;1218
20240404 131800;5301.5;5303.25;5301.25;5303;667
20240404 131900;5303;5303.75;5303;5303.25;468
20240404 132000;5303.5;5303.75;5303;5303.25;316
20240404 132100;5303.5;5303.5;5302.75;5303;355
20240404 132200;5303.25;5303.5;5302.75;5303.25;390
20240404 132300;5303.5;5303.75;5302.5;5302.5;378
20240404 132400;5302.75;5303.25;5302.5;5303;421
20240404 132500;5303;5303.75;5303;5303.75;477
20240404 132600;5303.5;5303.5;5302.25;5303;765
20240404 132700;5303;5303.5;5302.75;5303.5;364
20240404 132800;5303.5;5304.5;5303.5;5304.25;975
20240404 132900;5304.5;5304.75;5302;5302.25;1022
20240404 133000;5302;5306;5302;5305.25;3226
20240404 133100;5305.25;5307;5303;5303.25;6417
20240404 133200;5303;5304.25;5302.25;5302.75;3030
20240404 133300;5302.75;5303.75;5302.25;5302.75;1670
20240404 133400;5302.5;5304;5302.5;5304;1437
20240404 133500;5303.75;5305.5;5303.5;5305.5;1355
20240404 133600;5305.5;5306.5;5305.25;5305.25;2269
20240404 133700;5305.5;5305.5;5304;5304.5;1568
20240404 133800;5304.5;5305.25;5302.5;5302.75;1524
20240404 133900;5302.75;5303;5301.5;5302.25;2008
20240404 134000;5302.5;5302.5;5299.25;5300.5;3760
20240404 134100;5300.5;5301.5;5299.75;5301.25;2194
20240404 134200;5301.25;5302.5;5300.5;5301.5;1469
20240404 134300;5301.75;5302.5;5300.75;5302.25;1127
20240404 134400;5302;5303.5;5302;5302;1862
20240404 134500;5302;5302.25;5300.75;5301;1531
20240404 134600;5301.25;5302.5;5300.75;5301.5;1845
20240404 134700;5301.75;5302.25;5300;5300.25;1350
20240404 134800;5300.5;5301;5299.5;5300.75;1596
20240404 134900;5301;5302;5299.5;5299.75;1694
20240404 135000;5299.75;5301.5;5299.75;5301.5;830
20240404 135100;5301.5;5302;5299.75;5300.25;1195
20240404 135200;5300.5;5301;5297.25;5297.75;3785
20240404 135300;5297.5;5298.5;5297;5298;3400
20240404 135400;5298;5299;5297.75;5298.5;1553
20240404 135500;5298.75;5298.75;5297.25;5297.75;1099
20240404 135600;5297.75;5298.5;5296.5;5297.75;2077
20240404 135700;5298;5298.25;5297;5298.25;1644
20240404 135800;5298.25;5298.25;5295.25;5296;2773
20240404 135900;5296;5297.5;5295.5;5296.5;1995
20240404 140000;5296.5;5298.25;5296.25;5298;1345
20240404 140100;5298;5299.5;5297.5;5298.75;3233
20240404 140200;5299;5300;5297.75;5298.5;2942
20240404 140300;5298.5;5299.25;5298;5299.25;1313
20240404 140400;5299.25;5299.75;5298.25;5298.5;975
20240404 140500;5298.5;5299.25;5298;5298.5;1523
20240404 140600;5298.25;5299.5;5298;5298;1114
20240404 140700;5298;5298.5;5297;5298.5;2170
20240404 140800;5298.5;5299;5297.5;5298.25;1124
20240404 140900;5298.25;5299.25;5298.25;5299;1099
20240404 141000;5299;5299.75;5298.75;5299;837
20240404 141100;5298.75;5299.5;5297.75;5298;1793
20240404 141200;5298;5299.25;5297.25;5299;1625
20240404 141300;5299;5300;5299;5299.75;1679
20240404 141400;5299.75;5299.75;5298;5298.75;1493
20240404 141500;5298.75;5298.75;5297.75;5298.75;957
20240404 141600;5298.75;5299.5;5298.5;5299;1454
20240404 141700;5299;5299.25;5297.75;5298.25;1118
20240404 141800;5298.5;5299;5298;5298.5;832
20240404 141900;5298.75;5300.25;5298.25;5298.5;1860
20240404 142000;5298.5;5298.75;5296.75;5297.5;1948
20240404 142100;5297.75;5298.5;5296.75;5297.75;3325
20240404 142200;5297.75;5298.25;5297.25;5298.25;943
20240404 142300;5298;5298.5;5296.75;5297;1702
20240404 142400;5296.75;5297;5294;5295.75;5896
20240404 142500;5295.75;5296.25;5294.75;5295.75;2459
20240404 142600;5295.75;5296;5295.25;5296;1080
20240404 142700;5296;5297.25;5295.5;5297.25;1647
20240404 142800;5297;5297.75;5296.25;5297.5;1740
20240404 142900;5297.75;5299.5;5297.5;5299.5;2505
20240404 143000;5299.5;5299.5;5298.25;5298.75;1617
20240404 143100;5298.75;5299;5298.25;5298.75;1007
20240404 143200;5299;5299;5297.75;5298.25;770
20240404 143300;5298;5298.5;5297.5;5298.25;990
20240404 143400;5298.5;5298.5;5296.75;5296.75;1205
20240404 143500;5297;5297.5;5295.5;5296;1993
20240404 143600;5296;5297.25;5295.75;5296.75;1228
20240404 143700;5296.5;5297;5295.25;5295.75;1236
20240404 143800;5295.75;5296.5;5295.5;5296;587
20240404 143900;5296;5296.5;5295.75;5296.25;795
20240404 144000;5296.25;5297.75;5296;5297.25;1038
20240404 144100;5297.25;5297.5;5296.5;5297.25;766
20240404 144200;5297.5;5298.75;5297.25;5298.5;1382
20240404 144300;5298.25;5298.5;5297;5297.5;1100
20240404 144400;5297.5;5298.5;5297.5;5298.5;749
20240404 144500;5298.75;5299;5298.25;5298.5;769
20240404 144600;5298.5;5299;5297.75;5298;672
20240404 144700;5297.75;5298.5;5297.5;5297.75;490
20240404 144800;5297.5;5298.25;5297.5;5297.75;515
20240404 144900;5297.75;5298.25;5297.5;5297.75;645
20240404 145000;5297.75;5298.5;5297.5;5298.25;1017
20240404 145100;5298.25;5298.25;5296;5296.25;1903
20240404 145200;5296.25;5297;5295.75;5296.5;849
20240404 145300;5296.25;5297.75;5296.25;5297;864
20240404 145400;5296.75;5297.5;5296.25;5296.5;862
20240404 145500;5296.75;5297.25;5296;5296.5;684
20240404 145600;5296.5;5297;5296.25;5296.5;547
20240404 145700;5296.5;5297.25;5296.25;5296.25;1520
20240404 145800;5296.25;5297.75;5296.25;5297.5;954
20240404 145900;5297.5;5298;5296.5;5296.5;938
20240404 150000;5296.5;5297.25;5296.5;5296.75;574
20240404 150100;5296.5;5297.75;5296.5;5297.25;1766
20240404 150200;5297.5;5298;5297.25;5297.25;814
20240404 150300;5297.5;5297.75;5297;5297.5;339
20240404 150400;5297.5;5297.5;5296.25;5296.75;671
20240404 150500;5297;5297;5296.25;5296.5;824
20240404 150600;5296.25;5296.75;5295.5;5296;1254
20240404 150700;5296.25;5297.25;5296;5297;943
20240404 150800;5297;5297.25;5296.25;5296.5;543
20240404 150900;5296.75;5296.75;5295.25;5295.75;606
20240404 151000;5295.5;5295.75;5294.75;5295.5;2088
20240404 151100;5295.25;5296.5;5295;5296.25;1442
20240404 151200;5296;5296;5295.5;5295.75;337
20240404 151300;5295.5;5295.5;5293;5293.25;2859
20240404 151400;5293.5;5294.5;5292.75;5294.25;3116
20240404 151500;5294.25;5294.5;5293.5;5294;1030
20240404 151600;5294;5295;5293.5;5294.25;1707
20240404 151700;5294.5;5294.75;5294;5294.25;649
20240404 151800;5294;5294.5;5293.5;5294;708
20240404 151900;5293.75;5294.5;5293.5;5294.25;458
20240404 152000;5294.25;5294.25;5293.25;5293.75;735
20240404 152100;5293.75;5294;5293.5;5293.75;1435
20240404 152200;5294;5294.5;5293.5;5294;928
20240404 152300;5294;5294.5;5293.75;5294;548
20240404 152400;5294;5295;5294;5294.75;739
20240404 152500;5294.75;5296;5294.75;5295.5;2605
20240404 152600;5295.5;5295.75;5294.25;5295;1328
20240404 152700;5295;5296;5294.75;5295.5;791
20240404 152800;5295.5;5295.75;5295.25;5295.5;424
20240404 152900;5295.75;5296;5295;5296;1038
20240404 153000;5296;5297;5295.75;5297;1497
20240404 153100;5296.75;5298;5296.75;5297.25;2139
20240404 153200;5297.25;5297.5;5296.5;5296.75;919
20240404 153300;5296.75;5297.25;5296;5297;961
20240404 153400;5296.75;5298;5296.75;5297.25;1074
20240404 153500;5297;5297.75;5296.75;5297.25;1396
20240404 153600;5297.5;5298.5;5297;5298;1472
20240404 153700;5298.25;5298.5;5297.5;5297.5;931
20240404 153800;5297.5;5297.75;5297.25;5297.5;532
20240404 153900;5297.5;5298.5;5297;5298.25;718
20240404 154000;5298.25;5298.5;5297.75;5298.25;770
