20230920 182100;4486.5;4487.5;4485.5;4485.5;1340
20230920 182200;4485.75;4486.25;4484.25;4485.25;1601
20230920 182300;4485.5;4487.25;4484.25;4486.5;1374
20230920 182400;4486.5;4487.25;4485.25;4486.75;1047
20230920 182500;4487;4491;4486.5;4490.25;3713
20230920 182600;4490.5;4492;4488.5;4491.75;3610
20230920 182700;4491.75;4492.25;4489.25;4490.25;2659
20230920 182800;4490;4491.75;4489.75;4490.5;1638
20230920 182900;4490.5;4491.25;4489.25;4490.75;1414
20230920 183000;4490.5;4490.75;4487.5;4488.25;1427
20230920 183100;4488.5;4488.5;4484.5;4486;2946
20230920 183200;4485.75;4498.5;4485.75;4495.75;7420
20230920 183300;4495.75;4499.5;4494;4498.5;5650
20230920 183400;4498.5;4500;4496.25;4497;5171
20230920 183500;4497;4497;4490.75;4491.75;6040
20230920 183600;4491.75;4498;4490.5;4495.25;5174
20230920 183700;4495.5;4497;4493.5;4494.25;2948
20230920 183800;4494.25;4499.75;4493;4496;5272
20230920 183900;4496.25;4496.5;4493.25;4495;2658
20230920 184000;4494.75;4496;4493.5;4495;2459
20230920 184100;4495;4495.25;4490.25;4491;4409
20230920 184200;4490.75;4491.5;4487;4490.5;5524
20230920 184300;4490.5;4492.75;4490.25;4491.75;2964
20230920 184400;4491.5;4496;4490.5;4494.75;3437
20230920 184500;4495;4496.25;4492.25;4492.5;2009
20230920 184600;4492.5;4494;4490;4490.5;2914
20230920 184700;4490.75;4492.25;4489;4489.25;2313
20230920 184800;4489;4492;4483.75;4484;4451
20230920 184900;4484;4487.75;4483.25;4485;5297
20230920 185000;4484.75;4486;4482.25;4483;3811
20230920 185100;4483.25;4483.5;4478.25;4478.5;6836
20230920 185200;4478.25;4480.75;4477;4480.5;6096
20230920 185300;4480.25;4485;4479.75;4484.25;4757
20230920 185400;4484.25;4486.25;4480.25;4480.75;3637
20230920 185500;4480.5;4481.5;4478.5;4480.5;3025
20230920 185600;4480.75;4484.75;4477.75;4484.5;4074
20230920 185700;4484.5;4487.5;4482.75;4484.5;4734
20230920 185800;4484.25;4485.25;4482.5;4483;2180
20230920 185900;4483.25;4484.25;4480.5;4483;2937
20230920 190000;4483;4483.5;4479.5;4480.5;3474
20230920 190100;4480.5;4483;4477.75;4482.25;4535
20230920 190200;4482.25;4484;4481.75;4483;2430
20230920 190300;4482.75;4485;4480.75;4481.5;3710
20230920 190400;4481.5;4482.25;4478.75;4479.5;3279
20230920 190500;4479.5;4482.25;4478.25;4481.25;4318
20230920 190600;4480.75;4483.25;4480;4482.25;2033
20230920 190700;4482;4482.25;4479;4480.25;2702
20230920 190800;4480.25;4481.25;4475.25;4476;5450
20230920 190900;4475.75;4477.5;4474.75;4476;4145
20230920 191000;4476;4478.75;4475.5;4476.25;2931
20230920 191100;4476;4478;4475;4477;1998
20230920 191200;4476.75;4477.75;4475.75;4476.5;1291
20230920 191300;4476.75;4476.75;4473;4474.25;4082
20230920 191400;4474;4474.5;4471;4471.25;4742
20230920 191500;4471.25;4471.25;4468.25;4469.25;4875
20230920 191600;4469;4471;4468.25;4469.5;2920
20230920 191700;4469.5;4472;4469.25;4471.5;2680
20230920 191800;4471.5;4471.5;4466.75;4467;4118
20230920 191900;4467;4467.5;4464.75;4465;3961
20230920 192000;4464.75;4466.75;4464.75;4466.5;2703
20230920 192100;4466.25;4468.5;4465.75;4467.75;3274
20230920 192200;4467.75;4468.25;4466;4467.5;1604
20230920 192300;4467.5;4467.75;4465.25;4465.5;1709
20230920 192400;4465.5;4468.75;4465;4468.25;2166
20230920 192500;4468;4470.5;4468;4470;2908
20230920 192600;4470;4473.25;4469.75;4471.75;3308
20230920 192700;4471.75;4472;4467.75;4468.75;1972
20230920 192800;4469;4471.25;4468.25;4470;1751
20230920 192900;4470;4471;4467.75;4470.5;1575
20230920 193000;4470.5;4471.25;4469.75;4471;1313
20230920 193100;4471;4471.75;4467;4467;3516
20230920 193200;4467;4467.5;4464.5;4467;3122
20230920 193300;4467.25;4468;4460.5;4461.5;6805
20230920 193400;4461.25;4461.5;4457.25;4457.25;6576
20230920 193500;4457.25;4458.5;4456.25;4457.25;3888
20230920 193600;4457.25;4459.75;4456.5;4458.75;3105
20230920 193700;4458.5;4459.5;4457.25;4457.5;2019
20230920 193800;4457.25;4458.5;4454.75;4455.25;2979
20230920 193900;4455.25;4456.25;4453.5;4453.75;2910
20230920 194000;4453.75;4455.5;4453.5;4455;1749
20230920 194100;4454.75;4456.75;4454.5;4456;2215
20230920 194200;4456;4457.25;4454;4454;1872
20230920 194300;4454;4454.75;4453;4453.25;1928
20230920 194400;4453.5;4456;4453.25;4454.75;1781
20230920 194500;4454.75;4455;4453.5;4453.5;1544
20230920 194600;4453.75;4454;4453;4453.25;1523
20230920 194700;4453;4453.5;4451.5;4451.75;2535
20230920 194800;4451.75;4454.5;4451;4454.25;2347
20230920 194900;4454.25;4454.75;4452.75;4454.75;1827
20230920 195000;4454.75;4456;4454.75;4455.5;2085
20230920 195100;4455.5;4457.25;4453;4457.25;4096
20230920 195200;4457;4457.75;4454.75;4455;2193
20230920 195300;4455.25;4456.25;4453.75;4455.75;1868
20230920 195400;4455.75;4457.75;4454.75;4457;2139
20230920 195500;4457.25;4457.75;4453.5;4453.75;2085
20230920 195600;4454;4455.75;4453;4453;2323
20230920 195700;4453;4453.75;4451.75;4452;1361
20230920 195800;4452;4452.25;4448.75;4449;2896
20230920 195900;4449;4450.25;4446;4446.25;4634
20230920 200000;4446;4448.25;4446;4447.75;5568
20230920 200100;4447.75;4449.5;4445.25;4446.5;3484
20230920 200200;4446.5;4447.5;4446.25;4447;947
20230920 200300;4447.25;4448;4446.25;4446.75;917
20230920 200400;4446.5;4447;4443.5;4444.25;1797
20230920 200500;4444.5;4445.75;4444;4445.75;1029
20230920 200600;4445.5;4445.5;4444.25;4444.25;979
20230920 200700;4444.25;4445.5;4444;4444.5;647
20230920 200800;4444.75;4445.5;4444.25;4444.75;609
20230920 200900;4444.75;4445;4444;4444.75;435
20230920 201000;4445;4445;4444.25;4444.5;319
20230920 201100;4444.5;4444.75;4444;4444.25;414
20230920 201200;4444;4444.5;4443.75;4444;481
20230920 201300;4444;4444.25;4443.5;4444;501
20230920 201400;4444;4445.5;4443.75;4444.5;603
20230920 201500;4444.5;4445;4443.5;4444.25;572
20230920 201600;4444.25;4444.75;4443.75;4444;255
20230920 201700;4444.25;4445.5;4443.5;4445;358
20230920 201800;4445.25;4446;4445;4446;377
20230920 201900;4445.75;4446.5;4445.25;4446.5;369
20230920 202000;4446.75;4447;4446.5;4446.75;379
20230920 202100;4446.75;4447.5;4446.75;4447.25;285
20230920 202200;4447.5;4447.5;4446.75;4446.75;152
20230920 202300;4446.75;4447;4446.75;4446.75;85
20230920 202400;4446.75;4447;4446.5;4446.5;150
20230920 202500;4446.5;4446.75;4446.25;4446.5;100
20230920 202600;4446.5;4446.5;4446;4446;212
20230920 202700;4446.25;4446.5;4446;4446.25;124
20230920 202800;4446.25;4446.5;4446;4446.5;168
20230920 202900;4446.5;4446.75;4446.25;4446.5;81
20230920 203000;4446.5;4446.75;4446.5;4446.5;89
20230920 203100;4446.75;4447.5;4446.5;4447.25;196
20230920 203200;4447.25;4447.25;4446.75;4447;155
20230920 203300;4446.75;4447.5;4446.75;4447.5;87
20230920 203400;4447.25;4447.5;4447.25;4447.25;93
20230920 203500;4447.5;4447.75;4447;4447;203
20230920 203600;4447;4447.5;4447;4447.5;99
20230920 203700;4447.25;4447.75;4447.25;4447.5;111
20230920 203800;4447.25;4447.75;4447.25;4447.25;152
20230920 203900;4447.25;4447.25;4446.5;4447;149
20230920 204000;4447;4447;4446.5;4446.5;109
20230920 204100;4446.75;4446.75;4446.25;4446.25;81
20230920 204200;4446.25;4447;4446.25;4447;103
20230920 204300;4446.75;4446.75;4446.25;4446.75;68
20230920 204400;4447;4447.25;4446.75;4447;120
20230920 204500;4447;4447;4446;4446;257
20230920 204600;4446;4446.75;4445.25;4445.25;243
20230920 204700;4445.5;4445.5;4445.25;4445.5;183
20230920 204800;4445.25;4445.5;4444.5;4444.5;328
20230920 204900;4444.75;4444.75;4444.25;4444.25;263
20230920 205000;4444.25;4444.25;4443.75;4444;392
20230920 205100;4444;4444.5;4444;4444.25;101
20230920 205200;4444.25;4444.5;4444;4444.25;87
20230920 205300;4444.5;4444.5;4444.25;4444.25;33
20230920 205400;4444.5;4444.5;4444;4444;64
20230920 205500;4444.25;4445;4443.75;4445;219
20230920 205600;4445;4445;4444;4444;235
20230920 205700;4444;4444.25;4443.25;4443.25;195
20230920 205800;4443.25;4443.5;4443;4443.5;130
20230920 205900;4443.5;4444.5;4443.5;4444.25;185
20230920 210000;4444.25;4444.5;4443.5;4444.25;230
20230920 220100;4445;4447;4444;4446.25;624
20230920 220200;4446.5;4447;4445.75;4447;211
20230920 220300;4447;4447;4446;4446.25;279
20230920 220400;4446.25;4446.75;4446;4446.5;100
20230920 220500;4446.5;4447;4446.25;4446.5;96
20230920 220600;4446.5;4446.75;4445.75;4445.75;74
20230920 220700;4445.75;4446;4445.75;4446;62
20230920 220800;4446;4446.75;4445.75;4446.25;162
20230920 220900;4446;4446.75;4446;4446.5;84
20230920 221000;4446.25;4446.5;4445.5;4445.5;127
20230920 221100;4445.75;4446.5;4445.75;4446.5;87
20230920 221200;4446.5;4446.5;4445.5;4445.75;35
20230920 221300;4445.5;4446;4445.5;4445.75;84
20230920 221400;4445.75;4446;4444.75;4444.75;142
20230920 221500;4444.75;4444.75;4442.5;4443.25;747
20230920 221600;4443.25;4443.75;4442.5;4443.75;316
20230920 221700;4443.75;4443.75;4443.25;4443.5;53
20230920 221800;4443.5;4443.75;4443.25;4443.25;70
20230920 221900;4443.25;4443.5;4443;4443.25;64
20230920 222000;4443.25;4443.5;4442.5;4442.75;74
20230920 222100;4443;4444;4442.75;4444;153
20230920 222200;4444;4444;4443;4443.5;102
20230920 222300;4443.25;4443.5;4443.25;4443.5;43
20230920 222400;4443.5;4443.75;4443.25;4443.25;21
20230920 222500;4443.5;4443.5;4443;4443.25;29
20230920 222600;4443.25;4443.5;4443;4443.25;47
20230920 222700;4443.25;4443.25;4443;4443;39
20230920 222800;4443;4443.25;4441;4442;493
20230920 222900;4442.25;4442.75;4442;4442.5;158
20230920 223000;4442.5;4442.75;4441.75;4442.25;109
20230920 223100;4442.25;4443.25;4442.25;4443;105
20230920 223200;4443.25;4443.25;4441.5;4442;414
20230920 223300;4441.75;4442.5;4441.5;4442;178
20230920 223400;4442;4442;4441;4441.25;243
20230920 223500;4441;4442.25;4441;4442;268
20230920 223600;4442;4442;4440.5;4441.5;257
20230920 223700;4441.75;4442;4441.5;4442;83
20230920 223800;4442;4442;4441.75;4442;69
20230920 223900;4442.25;4442.25;4441.5;4442;114
20230920 224000;4442;4442;4441.5;4441.5;81
20230920 224100;4441.5;4442.5;4441.5;4442.25;155
20230920 224200;4442;4442.25;4441.75;4442;90
20230920 224300;4442;4442.5;4442;4442.5;29
20230920 224400;4442.5;4442.75;4442;4442;102
20230920 224500;4441.75;4442.25;4441.5;4442;70
20230920 224600;4442.25;4442.5;4442;4442.25;39
20230920 224700;4442.25;4442.5;4442.25;4442.5;9
20230920 224800;4442.5;4442.75;4442.25;4442.25;41
20230920 224900;4442.25;4442.75;4442.25;4442.75;79
20230920 225000;4442.5;4442.5;4442;4442.25;86
20230920 225100;4442;4442.25;4441.5;4442;196
20230920 225200;4442.25;4442.25;4441.75;4442.25;151
20230920 225300;4442.5;4442.5;4442.25;4442.25;44
20230920 225400;4442.25;4442.5;4442.25;4442.5;24
20230920 225500;4442.5;4442.75;4442.5;4442.75;13
20230920 225600;4442.75;4442.75;4442;4442.5;119
20230920 225700;4442.5;4442.75;4442.5;4442.75;30
20230920 225800;4442.5;4442.75;4442.5;4442.5;10
20230920 225900;4442.75;4442.75;4442.5;4442.5;21
20230920 230000;4442.5;4442.75;4442.25;4442.5;34
20230920 230100;4442.5;4442.5;4441.5;4441.75;125
20230920 230200;4441.75;4441.75;4441;4441.25;160
20230920 230300;4441.5;4441.75;4440.75;4440.75;99
20230920 230400;4440.75;4441.25;4440.5;4441;156
20230920 230500;4441;4441.25;4441;4441.25;39
20230920 230600;4441;4441.25;4441;4441.25;99
20230920 230700;4441;4441.75;4441;4441.5;75
20230920 230800;4441.5;4442;4441.25;4441.5;130
20230920 230900;4441;4441.25;4440.75;4440.75;116
20230920 231000;4440.75;4441;4440.75;4441;35
20230920 231100;4441;4441.25;4440.75;4441.25;55
20230920 231200;4441.25;4441.25;4441;4441.25;16
20230920 231300;4441;4441.25;4441;4441;10
20230920 231400;4441;4441.5;4441;4441.25;53
20230920 231500;4441.25;4441.5;4441;4441.5;54
20230920 231600;4441.5;4442.25;4441.5;4442.25;135
20230920 231700;4442.25;4442.25;4441.75;4442.25;40
20230920 231800;4442.25;4442.25;4442;4442;23
20230920 231900;4442.25;4442.5;4442;4442.5;43
20230920 232000;4442.25;4442.5;4442;4442.5;17
20230920 232100;4442.5;4442.5;4442;4442;169
20230920 232200;4441.75;4442;4441.75;4442;38
20230920 232300;4441.75;4442.25;4441.75;4442.25;22
20230920 232400;4442.25;4442.25;4442;4442.25;37
20230920 232500;4442.25;4442.5;4442.25;4442.25;27
20230920 232600;4442.25;4442.75;4442.25;4442.5;46
20230920 232700;4442.5;4442.5;4442.25;4442.5;20
20230920 232800;4442.5;4442.75;4442.25;4442.75;104
20230920 232900;4442.75;4443.5;4442.5;4443.25;328
20230920 233000;4443.25;4443.5;4443;4443.5;75
20230920 233100;4443.5;4443.5;4443;4443;117
20230920 233200;4443;4443.5;4443;4443.25;71
20230920 233300;4443.25;4443.25;4443;4443.25;22
20230920 233400;4443;4443.25;4443;4443.25;11
20230920 233500;4443.25;4443.25;4443;4443;48
20230920 233600;4443;4443;4443;4443;25
20230920 233700;4443;4443.25;4443;4443.25;24
20230920 233800;4443.25;4443.25;4440;4441;930
20230920 233900;4441;4442.75;4440.75;4442.75;294
20230920 234000;4442.5;4443.5;4442.25;4443.25;215
20230920 234100;4443;4443.25;4442.5;4442.75;99
20230920 234200;4442.75;4443;4442.25;4442.75;87
20230920 234300;4442.5;4442.5;4441.5;4442.25;155
20230920 234400;4442.5;4442.5;4442;4442;52
20230920 234500;4442.25;4442.25;4441.5;4441.75;73
20230920 234600;4441.75;4442.5;4441.5;4442.5;93
20230920 234700;4442.5;4443.5;4442.25;4443.25;269
20230920 234800;4443.25;4443.5;4443;4443;83
20230920 234900;4443;4443.5;4441.75;4442;472
20230920 235000;4442;4442;4441;4441.5;212
20230920 235100;4441.25;4441.75;4440.75;4441.5;107
20230920 235200;4441.25;4441.5;4441;4441;53
20230920 235300;4441;4441.25;4440;4440.5;245
20230920 235400;4440.25;4440.75;4440;4440.75;95
20230920 235500;4440.5;4441;4440.25;4441;130
20230920 235600;4440.75;4441.25;4440.75;4440.75;42
20230920 235700;4441;4441;4440.75;4440.75;51
20230920 235800;4440.75;4440.75;4440.5;4440.75;58
20230920 235900;4440.75;4441.25;4440.75;4440.75;80
20230921 000000;4440.75;4440.75;4440.5;4440.5;60
20230921 000100;4440.5;4441.25;4440.25;4440.75;485
20230921 000200;4440.75;4441.25;4440.75;4441.25;264
20230921 000300;4441.25;4441.75;4440;4440.5;177
20230921 000400;4440.25;4440.75;4440.25;4440.75;108
20230921 000500;4440.75;4441.5;4440.25;4441.25;123
20230921 000600;4441.25;4442;4441;4441.25;150
20230921 000700;4441.25;4441.25;4440.25;4440.25;192
20230921 000800;4440.25;4440.75;4439.5;4440;318
20230921 000900;4439.75;4440;4439.75;4439.75;155
20230921 001000;4439.75;4440.25;4439.5;4439.75;155
20230921 001100;4439.5;4440.25;4439.5;4440.25;69
20230921 001200;4440;4441.75;4440;4441.75;135
20230921 001300;4441.75;4442;4441.25;4441.5;129
20230921 001400;4441.5;4442;4441.25;4442;61
20230921 001500;4442;4442.5;4441.5;4442.5;245
20230921 001600;4442.75;4443;4442.5;4442.5;335
20230921 001700;4442.75;4443.75;4442.75;4443.25;229
20230921 001800;4443.25;4444.25;4443.25;4443.75;208
20230921 001900;4443.75;4443.75;4443.25;4443.5;57
20230921 002000;4443.5;4443.5;4443;4443.25;78
20230921 002100;4443.5;4444;4443;4443.75;92
20230921 002200;4443.5;4444;4443.5;4443.75;119
20230921 002300;4444;4444.25;4443.5;4443.75;150
20230921 002400;4443.75;4444;4442;4442.5;577
20230921 002500;4442.75;4443.25;4442.25;4442.25;156
20230921 002600;4442.25;4442.25;4441.25;4441.5;193
20230921 002700;4441.25;4442;4441.25;4442;82
20230921 002800;4441.75;4441.75;4441;4441.5;137
20230921 002900;4441.25;4441.5;4441.25;4441.5;71
20230921 003000;4441.5;4441.5;4440.5;4441;273
20230921 003100;4441;4441;4440.5;4440.75;132
20230921 003200;4440.5;4440.75;4439.75;4440.5;260
20230921 003300;4440.5;4441;4440.25;4440.5;138
20230921 003400;4440.25;4440.75;4440;4440.75;92
20230921 003500;4440.5;4440.5;4439.25;4439.75;487
20230921 003600;4439.75;4439.75;4438.5;4438.75;365
20230921 003700;4438.5;4439;4438.5;4438.75;165
20230921 003800;4438.75;4439;4438;4438.5;148
20230921 003900;4438.5;4439;4438.25;4438.75;379
20230921 004000;4438.5;4439;4438.25;4438.25;121
20230921 004100;4438.25;4438.75;4438.25;4438.75;106
20230921 004200;4438.75;4439;4437;4437.5;1002
20230921 004300;4437.25;4437.75;4437;4437.25;325
20230921 004400;4437.5;4437.5;4436.75;4436.75;299
20230921 004500;4436.75;4437.25;4436.25;4436.75;434
20230921 004600;4436.75;4437.25;4436.5;4437;102
20230921 004700;4437;4437.25;4436.75;4436.75;152
20230921 004800;4436.75;4436.75;4435.75;4436;193
20230921 004900;4436;4437;4436;4437;155
20230921 005000;4437;4437;4436;4436.5;179
20230921 005100;4436.5;4437;4436.5;4436.5;87
20230921 005200;4436.5;4436.75;4436.25;4436.25;182
20230921 005300;4436.5;4437.75;4436.25;4437.75;250
20230921 005400;4437.75;4438;4437;4437.25;263
20230921 005500;4437.25;4437.5;4437;4437.25;109
20230921 005600;4437;4437.25;4437;4437;72
20230921 005700;4437.25;4437.5;4437;4437;63
20230921 005800;4437;4437.25;4436.5;4436.5;73
20230921 005900;4436.75;4437;4436.5;4437;160
20230921 010000;4436.75;4437;4436.25;4436.5;212
20230921 010100;4436.75;4436.75;4435.5;4435.75;337
20230921 010200;4435.5;4436.5;4435.25;4436.25;197
20230921 010300;4436.5;4436.5;4435.75;4435.75;56
20230921 010400;4436;4436;4435.5;4435.75;69
20230921 010500;4436;4437;4436;4436.75;118
20230921 010600;4436.75;4437;4436.5;4437;124
20230921 010700;4437;4437.25;4436.75;4437;120
20230921 010800;4436.75;4436.75;4436.25;4436.75;204
20230921 010900;4436.5;4436.75;4436.25;4436.5;42
20230921 011000;4436.75;4437;4436.5;4436.75;37
20230921 011100;4437;4437.75;4437;4437.5;265
20230921 011200;4437.25;4437.5;4436.75;4437.25;116
20230921 011300;4437;4437.75;4436.75;4437.75;45
20230921 011400;4437.5;4438;4437.25;4437.5;124
20230921 011500;4437.5;4437.5;4437.25;4437.5;22
20230921 011600;4437.25;4437.75;4437;4437.75;153
20230921 011700;4437.5;4437.5;4437;4437.25;97
20230921 011800;4437;4437;4436.5;4436.75;54
20230921 011900;4437;4437.25;4436.75;4437.25;55
20230921 012000;4437.25;4437.75;4437;4437.5;50
20230921 012100;4437.5;4437.75;4437.25;4437.5;45
20230921 012200;4437.5;4437.75;4437.25;4437.75;46
20230921 012300;4437.5;4438;4437.5;4437.75;29
20230921 012400;4437.75;4438.5;4437.75;4438.25;282
20230921 012500;4438;4438;4437.75;4437.75;69
20230921 012600;4437.75;4438.25;4437.75;4438.25;36
20230921 012700;4438.25;4438.25;4437.75;4438;52
20230921 012800;4438;4438.25;4437.75;4437.75;43
20230921 012900;4437.5;4437.75;4437.25;4437.5;56
20230921 013000;4437.5;4438;4437.25;4437.75;55
20230921 013100;4437.75;4438;4437.25;4437.5;103
20230921 013200;4437.25;4437.25;4436.75;4437.25;88
20230921 013300;4437.25;4437.25;4436.5;4436.75;98
20230921 013400;4436.5;4436.5;4435.25;4435.75;288
20230921 013500;4436;4437;4435.75;4436.5;226
20230921 013600;4436.5;4436.5;4435.75;4435.75;105
20230921 013700;4435.75;4436;4435.75;4435.75;133
20230921 013800;4435.75;4436;4435;4435.5;341
20230921 013900;4435.5;4436.25;4435.5;4436;99
20230921 014000;4436;4436.25;4435.5;4435.75;57
20230921 014100;4436;4436;4435.5;4435.75;127
20230921 014200;4435.75;4436;4435.5;4435.5;76
20230921 014300;4436;4436.75;4436;4436.5;145
20230921 014400;4436.5;4436.5;4435.5;4436;199
20230921 014500;4436;4436;4435.5;4435.75;46
20230921 014600;4435.5;4436;4435.25;4436;160
20230921 014700;4435.75;4436.75;4435.75;4436.5;106
20230921 014800;4437;4437.5;4436.75;4437.25;82
20230921 014900;4437.25;4437.5;4436.75;4437.5;49
20230921 015000;4437.25;4437.25;4436.5;4436.75;61
20230921 015100;4436.75;4437;4436.5;4436.75;45
20230921 015200;4436.75;4437;4436;4436.5;109
20230921 015300;4436.5;4436.5;4436.25;4436.25;18
20230921 015400;4436;4436.5;4435.75;4436;123
20230921 015500;4436;4436;4435.5;4435.5;64
20230921 015600;4435.5;4436.25;4435.5;4436;48
20230921 015700;4435.75;4436;4435.25;4435.25;186
20230921 015800;4435.25;4435.5;4434.75;4434.75;235
20230921 015900;4434.75;4435.25;4434.5;4435;187
20230921 020000;4434.75;4435;4434.75;4434.75;105
20230921 020100;4434.5;4435.5;4434.25;4435.25;317
20230921 020200;4435.5;4435.5;4434.75;4435;86
20230921 020300;4434.75;4435;4434.75;4435;39
20230921 020400;4434.75;4435;4434.25;4435;80
20230921 020500;4435;4435;4434.5;4434.75;34
20230921 020600;4434.5;4435;4434.5;4435;73
