20241009 125100;5795;5795.25;5794.25;5795;154
20241009 125200;5795;5795.75;5794.5;5795.75;223
20241009 125300;5795.5;5796.75;5795.5;5796.25;445
20241009 125400;5796.25;5797;5796;5796.75;160
20241009 125500;5797;5797.5;5796.5;5797;303
20241009 125600;5797;5797.25;5796.75;5797.25;154
20241009 125700;5797;5797.75;5797;5797.5;329
20241009 125800;5797.5;5798.25;5797;5797;306
20241009 125900;5797.25;5797.75;5796.75;5797.5;207
20241009 130000;5797.5;5797.75;5797.25;5797.5;142
20241009 130100;5797.75;5798.25;5797;5797.75;389
20241009 130200;5797.75;5798.5;5797.5;5798.5;281
20241009 130300;5798.25;5799;5798;5798.75;421
20241009 130400;5798.75;5799.75;5798.5;5799.5;318
20241009 130500;5799.5;5799.75;5799;5799.5;312
20241009 130600;5799.5;5800.25;5799.25;5799.75;635
20241009 130700;5800;5801.75;5800;5800.75;1010
20241009 130800;5800.75;5802;5800.75;5801;540
20241009 130900;5801.25;5801.25;5800.25;5800.5;359
20241009 131000;5800.5;5801.75;5800.5;5801.5;251
20241009 131100;5801.25;5801.5;5800.75;5801;355
20241009 131200;5800.75;5802;5800.75;5801.25;413
20241009 131300;5801;5801.75;5800.75;5801.5;245
20241009 131400;5801.25;5801.5;5800.25;5800.25;243
20241009 131500;5800.5;5800.75;5799.75;5800.75;500
20241009 131600;5800.5;5800.75;5799.25;5800.75;805
20241009 131700;5800.5;5803.5;5800.5;5803;1611
20241009 131800;5802.75;5804.5;5802.75;5804;1007
20241009 131900;5803.75;5804;5802.75;5803.25;404
20241009 132000;5803;5803.5;5803;5803.25;195
20241009 132100;5803.25;5803.5;5803;5803;199
20241009 132200;5803;5803.25;5802;5802.75;459
20241009 132300;5802.75;5803;5802.25;5802.25;134
20241009 132400;5802.5;5802.5;5802.25;5802.5;52
20241009 132500;5802.5;5803.5;5802.25;5803.25;195
20241009 132600;5803.25;5803.5;5802.75;5802.75;466
20241009 132700;5802.75;5804;5802.5;5803.75;266
20241009 132800;5803.75;5805.25;5803.5;5803.75;1120
20241009 132900;5803.5;5804;5801.75;5802.75;990
20241009 133000;5802.5;5802.75;5799;5799.5;1690
20241009 133100;5799.75;5800.5;5795.5;5796;4498
20241009 133200;5795.75;5797;5794.75;5796.5;3699
20241009 133300;5796.5;5797.25;5795.25;5797;2460
20241009 133400;5797;5797.75;5795;5797.25;2752
20241009 133500;5797.25;5799.75;5797.25;5798.25;2282
20241009 133600;5798.25;5798.25;5795.5;5795.75;3099
20241009 133700;5795.5;5797;5794;5794.25;3085
20241009 133800;5794.5;5798;5793.75;5798;2602
20241009 133900;5798;5798.25;5796;5798;2151
20241009 134000;5798.25;5802;5798;5800.75;4455
20241009 134100;5800.75;5806.25;5800.75;5805.25;6418
20241009 134200;5805.25;5806.25;5804;5804.25;4375
20241009 134300;5804.25;5804.25;5800.5;5801.25;4549
20241009 134400;5801.5;5801.75;5799.5;5799.5;2108
20241009 134500;5799.5;5801.75;5798.25;5800;2434
20241009 134600;5800.25;5801.5;5799.5;5800.25;1842
20241009 134700;5800.5;5802.75;5800.5;5802.75;2052
20241009 134800;5802.5;5804.25;5801.25;5804;2378
20241009 134900;5804.25;5805.5;5802.5;5802.75;2912
20241009 135000;5802.75;5804;5802;5803.25;1845
20241009 135100;5803.5;5804;5802;5803.25;1772
20241009 135200;5803;5803.75;5802;5802.5;1255
20241009 135300;5802.25;5803.75;5801;5803.75;1854
20241009 135400;5803.5;5803.75;5802;5803.25;1210
20241009 135500;5803.25;5805;5802.75;5804.75;1424
20241009 135600;5804.75;5805;5802.25;5803;1935
20241009 135700;5803.25;5804.75;5803;5803.25;1598
20241009 135800;5803;5803.75;5801.5;5802.75;2226
20241009 135900;5802.5;5804;5802.25;5804;822
20241009 140000;5804;5804.75;5803.5;5804;1699
20241009 140100;5804;5806;5803.75;5805.25;3116
20241009 140200;5805;5805.75;5804;5804.75;2082
20241009 140300;5804.5;5805.25;5803.75;5804.25;1279
20241009 140400;5804.5;5806;5804;5806;1007
20241009 140500;5805.75;5807.25;5804.25;5804.5;4467
20241009 140600;5804.25;5805.5;5803.25;5804.75;2040
20241009 140700;5804.5;5806.5;5804.25;5806.5;1295
20241009 140800;5806.5;5808.75;5806;5808;4817
20241009 140900;5808;5808.5;5804;5804.5;4199
20241009 141000;5804.5;5806;5802.75;5805.75;3266
20241009 141100;5805.75;5810.5;5805.75;5808;5043
20241009 141200;5808;5809;5807.25;5808;2235
20241009 141300;5808;5808.5;5806.5;5807.5;1386
20241009 141400;5807.75;5808.5;5807.5;5808.25;1252
20241009 141500;5808.25;5808.25;5805.75;5806.75;1781
20241009 141600;5806.5;5806.75;5803.75;5806;2505
20241009 141700;5806;5807.25;5805.25;5805.5;2036
20241009 141800;5805.5;5807;5805;5806;1162
20241009 141900;5806.25;5807.75;5805.5;5806;1704
20241009 142000;5806;5807;5805.25;5806.5;1170
20241009 142100;5806.75;5809.75;5805.75;5807.5;4052
20241009 142200;5807.5;5808.25;5805.75;5806;2442
20241009 142300;5806;5808;5806;5807.25;1603
20241009 142400;5807.5;5808.5;5806.75;5807.25;1794
20241009 142500;5807.5;5808.75;5807.25;5808.5;836
20241009 142600;5808.5;5808.5;5807;5808.25;1223
20241009 142700;5808.25;5809.5;5807.75;5809.5;933
20241009 142800;5809.5;5813.5;5809.25;5810.5;6414
20241009 142900;5810.5;5812.25;5809.75;5811.75;2062
20241009 143000;5812;5812.5;5809.75;5810;2437
20241009 143100;5810;5810.25;5808;5809.75;3151
20241009 143200;5810;5811.25;5809.25;5810.25;2383
20241009 143300;5810.25;5811.25;5809.25;5810.25;1625
20241009 143400;5810.5;5810.75;5809.75;5810.25;694
20241009 143500;5810.5;5811;5809.5;5810;1160
20241009 143600;5810;5810.75;5809.25;5810.5;864
20241009 143700;5810.5;5811.75;5809.75;5811;1376
20241009 143800;5811.25;5811.5;5809.5;5809.75;1496
20241009 143900;5810;5810.75;5809.25;5810.5;1256
20241009 144000;5810.75;5812.25;5810.25;5812;1735
20241009 144100;5812;5812.5;5811;5811.75;1167
20241009 144200;5811.5;5812.75;5811;5812;1143
20241009 144300;5812;5813;5811.5;5812.25;949
20241009 144400;5812.5;5812.5;5809.25;5810.25;1874
20241009 144500;5810.5;5811.5;5809.75;5810.75;1638
20241009 144600;5811;5812.25;5810.25;5812;1166
20241009 144700;5811.75;5811.75;5810;5811.25;903
20241009 144800;5811;5811.5;5810.25;5811;804
20241009 144900;5811;5812.5;5811;5812.25;1321
20241009 145000;5812;5813;5811.75;5813;913
20241009 145100;5812.75;5814;5812;5813;2174
20241009 145200;5813.25;5815.5;5813;5814.5;4402
20241009 145300;5814.25;5814.5;5812.75;5813.25;1564
20241009 145400;5813.5;5814.25;5813;5813.25;1024
20241009 145500;5813.25;5814;5812.25;5813.5;1460
20241009 145600;5813.5;5814.25;5813;5813.5;1187
20241009 145700;5813.75;5814.5;5813.5;5814.25;999
20241009 145800;5814.25;5816.5;5813.75;5816;2920
20241009 145900;5816.25;5816.25;5815.25;5816;1961
20241009 150000;5816.25;5818.75;5816.25;5818;3944
20241009 150100;5817.75;5822.75;5817.75;5821.5;6995
20241009 150200;5821.75;5822.5;5820;5820.5;2520
20241009 150300;5820.5;5822;5820.25;5821.5;1590
20241009 150400;5821.5;5822.5;5820.5;5821;2083
20241009 150500;5821.25;5821.5;5820;5820.75;1332
20241009 150600;5821;5822.25;5821;5822;820
20241009 150700;5822.25;5823;5821.75;5822.75;1470
20241009 150800;5823;5823.25;5822;5822;1035
20241009 150900;5822;5822.75;5821;5822.25;907
20241009 151000;5822.5;5822.5;5821.25;5821.75;442
20241009 151100;5821.75;5822;5821;5821.5;761
20241009 151200;5821.5;5822.25;5821;5822;594
20241009 151300;5822.25;5825.25;5821.75;5824;2601
20241009 151400;5824.25;5824.5;5822.75;5823;1596
20241009 151500;5823;5824;5823;5823.25;520
20241009 151600;5823.25;5823.75;5821.75;5823.25;1620
20241009 151700;5823.25;5824.5;5823.25;5824;902
20241009 151800;5824;5824.5;5823.5;5824.5;515
20241009 151900;5824.5;5825;5824;5824.5;1064
20241009 152000;5824.75;5825;5824;5824.5;858
20241009 152100;5824.75;5825.25;5823.75;5825;799
20241009 152200;5825.25;5828.25;5825.25;5826.75;4172
20241009 152300;5826.5;5827.5;5826.25;5827;1848
20241009 152400;5827;5828.25;5826.5;5828.25;1239
20241009 152500;5828.25;5828.75;5827;5828;1290
20241009 152600;5828;5828.25;5827.25;5827.75;794
20241009 152700;5827.75;5828;5826;5827.25;1290
20241009 152800;5827.25;5827.5;5825.75;5826.75;996
20241009 152900;5827;5827.5;5826.75;5827.25;493
20241009 153000;5827;5827.25;5826;5826.25;822
20241009 153100;5826.25;5828.75;5826;5828.75;1515
20241009 153200;5828.75;5830;5828.25;5828.5;3234
20241009 153300;5828.5;5829;5827.5;5828.25;1498
20241009 153400;5828.25;5830.25;5828.25;5829.5;1601
20241009 153500;5829.5;5831.5;5829.5;5830;2815
20241009 153600;5829.75;5831.75;5829.25;5831.5;1864
20241009 153700;5831.25;5832.75;5831;5831.75;2544
20241009 153800;5831.75;5832.75;5831.25;5832.25;1090
20241009 153900;5832.25;5832.5;5831.25;5831.75;1127
20241009 154000;5831.75;5832;5830.5;5831.25;1053
20241009 154100;5831;5833.25;5831;5832.25;2244
20241009 154200;5832.5;5835.5;5832.5;5834.25;3941
20241009 154300;5834.5;5835.25;5834.25;5834.25;1510
20241009 154400;5834.25;5835;5833.5;5834.5;1294
20241009 154500;5834.5;5835;5834.25;5834.5;836
20241009 154600;5834.75;5835;5834;5834.75;1183
20241009 154700;5834.75;5835;5833.75;5835;713
20241009 154800;5834.75;5835.5;5834;5835.25;810
20241009 154900;5835.25;5837.75;5835.25;5837.5;3361
20241009 155000;5837.5;5837.5;5836.25;5836.75;1486
20241009 155100;5837;5839;5836.75;5838;2220
20241009 155200;5838;5838.25;5837.5;5837.75;1361
20241009 155300;5838;5839.25;5838;5838.5;1663
20241009 155400;5838.5;5838.75;5837.5;5837.75;1798
20241009 155500;5838;5840;5838;5839.75;1721
20241009 155600;5839.75;5840;5839.25;5839.5;1915
20241009 155700;5839.75;5840;5838.5;5838.5;1254
20241009 155800;5838.5;5839;5838;5838.25;1174
20241009 155900;5838.5;5838.75;5837.25;5838.25;1203
20241009 160000;5838;5839;5837.75;5838.5;814
20241009 160100;5838.25;5838.75;5835.25;5837;3450
20241009 160200;5837.25;5838;5833.5;5835;3413
20241009 160300;5835;5836.5;5834.5;5836;1238
20241009 160400;5836;5836;5833.5;5835.5;1278
20241009 160500;5835.5;5835.75;5833;5833.5;1346
20241009 160600;5833.75;5834.5;5831.75;5832.75;2285
20241009 160700;5833;5835;5832.25;5835;1717
20241009 160800;5835;5836.75;5834.75;5835.5;1534
20241009 160900;5835.5;5835.5;5834;5834.5;1149
20241009 161000;5834.5;5836.25;5833.75;5836;979
20241009 161100;5836.25;5837;5835.5;5835.75;1038
20241009 161200;5835.75;5836;5835;5836;450
20241009 161300;5836;5836;5834.75;5835;864
20241009 161400;5835;5835;5834.25;5834.75;689
20241009 161500;5835;5835;5832.75;5832.75;1182
20241009 161600;5832.75;5833;5829.25;5831;3868
20241009 161700;5831.25;5833.75;5831.25;5833.5;1681
20241009 161800;5833.25;5833.5;5831;5832;1076
20241009 161900;5832;5832.25;5830.25;5830.75;661
20241009 162000;5830.5;5830.75;5828.25;5828.25;2411
20241009 162100;5828.25;5831.5;5827.25;5831.5;3449
20241009 162200;5831.5;5834;5831.25;5833.25;2983
20241009 162300;5833.25;5833.5;5832;5832.25;1263
20241009 162400;5832.5;5832.75;5831.25;5831.75;628
20241009 162500;5832;5832.75;5831.25;5832.25;800
20241009 162600;5832;5832.75;5832;5832;552
20241009 162700;5832.25;5832.25;5831;5831.5;744
20241009 162800;5831.5;5832.5;5831.5;5831.75;578
20241009 162900;5832;5832.25;5831.25;5832.25;458
20241009 163000;5832;5832.25;5831.25;5831.75;270
20241009 163100;5831.75;5831.75;5830.25;5830.75;1073
20241009 163200;5830.75;5831.5;5830.25;5831.25;881
20241009 163300;5831.25;5831.25;5830.5;5831.25;530
20241009 163400;5831.25;5831.5;5830.75;5831.25;500
20241009 163500;5831;5831.5;5830;5831.25;684
20241009 163600;5831.25;5831.5;5830.5;5831.25;651
20241009 163700;5831.25;5831.5;5830.75;5831;392
20241009 163800;5830.75;5832;5830.75;5831.5;663
20241009 163900;5831.5;5831.75;5831;5831.75;482
20241009 164000;5831.75;5832.75;5831.5;5832;1518
20241009 164100;5832;5833;5832;5832.25;1220
20241009 164200;5832;5833.75;5831.5;5833.25;1435
20241009 164300;5833;5833.75;5832;5832.5;1075
20241009 164400;5832.5;5832.75;5831.5;5831.75;879
20241009 164500;5831.5;5832.75;5831.25;5832.75;602
20241009 164600;5832.75;5834;5832.5;5833.5;723
20241009 164700;5833.25;5833.75;5833;5833.25;457
20241009 164800;5833.5;5834.5;5833.25;5833.5;1186
20241009 164900;5833.5;5833.5;5830.75;5831;1478
20241009 165000;5831;5832.25;5830.25;5832;945
20241009 165100;5831.75;5832.75;5830.75;5830.75;818
20241009 165200;5830.75;5831;5829.5;5830.5;1453
20241009 165300;5830.5;5831;5828.5;5828.75;1369
20241009 165400;5829;5829.5;5826.25;5827.5;3504
20241009 165500;5827.25;5828.25;5824.5;5826.25;3955
20241009 165600;5826.5;5828.25;5826;5828.25;1416
20241009 165700;5828.25;5828.25;5826.5;5827.75;680
20241009 165800;5828;5829.5;5827.75;5828.75;1431
20241009 165900;5828.75;5828.75;5827.75;5828;594
20241009 170000;5828.25;5829.25;5827.5;5827.75;955
20241009 170100;5828;5828.25;5827;5827.25;883
20241009 170200;5827.25;5828;5826.25;5828;1042
20241009 170300;5827.75;5827.75;5825.5;5825.75;1023
20241009 170400;5825.75;5826.75;5825.25;5826;792
20241009 170500;5826.25;5826.5;5825.25;5826;630
20241009 170600;5826;5827.25;5825.5;5826.5;784
20241009 170700;5826.75;5828.25;5826.25;5828.25;1120
20241009 170800;5828;5828;5826.75;5827.25;466
20241009 170900;5827.25;5827.5;5826.5;5827.5;507
20241009 171000;5827.5;5828;5827;5827.25;607
20241009 171100;5827.25;5828.75;5827;5827.75;671
20241009 171200;5827.5;5828.25;5827.25;5827.75;343
20241009 171300;5828;5830.75;5828;5830.25;2304
20241009 171400;5830.25;5830.75;5829.75;5830.5;1071
20241009 171500;5830.5;5831.25;5830;5830.5;897
20241009 171600;5830.5;5832.75;5830;5832.75;1914
20241009 171700;5832.75;5835;5832.25;5834.5;2756
20241009 171800;5834.75;5835.25;5831.5;5832.75;3388
20241009 171900;5833;5833.75;5832.25;5833;736
20241009 172000;5832.75;5833.5;5832;5832.75;618
20241009 172100;5833;5833.75;5832;5833.5;647
20241009 172200;5833.5;5834;5833;5833.25;661
20241009 172300;5833;5833.75;5832.75;5833.5;373
20241009 172400;5833.75;5834.75;5833.25;5834.25;715
20241009 172500;5834.5;5835;5834;5834.5;843
20241009 172600;5834.5;5834.75;5834;5834;393
20241009 172700;5833.75;5835;5833.25;5834.75;687
20241009 172800;5834.75;5835;5833.75;5834;313
20241009 172900;5834;5834.75;5833.75;5834.25;326
20241009 173000;5834;5834.25;5833.5;5833.75;264
20241009 173100;5833.75;5833.75;5832.25;5832.5;1856
20241009 173200;5832.25;5835.5;5832.25;5833.5;4125
20241009 173300;5833.5;5834.5;5832.75;5833.5;1249
20241009 173400;5833.5;5835;5833.5;5834.25;440
20241009 173500;5834.25;5834.5;5833;5833.25;621
20241009 173600;5833.5;5833.75;5832.25;5832.5;828
20241009 173700;5832.75;5833.25;5832.5;5832.5;530
20241009 173800;5832.5;5833;5832;5832.5;673
20241009 173900;5832.75;5833.5;5832;5833.25;702
20241009 174000;5833;5833.75;5832.75;5832.75;567
20241009 174100;5833;5834;5832.75;5833.75;255
20241009 174200;5833.75;5834.25;5832.75;5833.25;442
20241009 174300;5833;5833.25;5832.5;5833;529
20241009 174400;5832.75;5833.25;5832;5832.25;721
20241009 174500;5832.25;5832.75;5831.5;5832.25;915
20241009 174600;5832.25;5833.25;5831.5;5833;630
20241009 174700;5833;5833.5;5832.25;5832.75;411
20241009 174800;5832.75;5833;5831.75;5832.5;414
20241009 174900;5832.25;5832.25;5831.5;5831.5;377
20241009 175000;5831.5;5832.25;5831;5831.75;523
20241009 175100;5831.5;5831.75;5830.25;5830.25;1361
20241009 175200;5830.25;5830.75;5829.5;5829.75;1151
20241009 175300;5830;5830;5826.25;5827;4970
20241009 175400;5826.75;5827.25;5818.75;5826.25;12015
20241009 175500;5826;5827;5825.5;5826;2275
20241009 175600;5826.25;5827.75;5825.25;5827.5;2106
20241009 175700;5827.5;5828;5826;5826.25;1117
20241009 175800;5826;5829;5826;5828.5;1287
20241009 175900;5828.75;5829.25;5826;5826.25;1339
20241009 180000;5826.25;5827;5825;5826.25;1041
20241009 180100;5826.25;5828;5825.25;5827.25;862
20241009 180200;5827;5827.25;5824.75;5826.25;690
20241009 180300;5825.75;5828.25;5825.25;5827.5;1204
20241009 180400;5827.75;5828.75;5827.25;5828.5;762
20241009 180500;5828.25;5830;5828;5829.5;1524
20241009 180600;5829.75;5831;5829;5829.75;1496
20241009 180700;5829.75;5830.5;5829.25;5830;639
20241009 180800;5830;5831.75;5829.75;5830.5;1258
20241009 180900;5830.75;5831;5829.5;5830.5;1211
20241009 181000;5830.25;5830.5;5828.75;5829;803
20241009 181100;5829;5829.5;5827.75;5828.25;1286
20241009 181200;5828;5829;5825.75;5827;1845
20241009 181300;5827;5828;5825.75;5827.75;1250
20241009 181400;5827.5;5828.5;5827.5;5827.5;394
20241009 181500;5828;5828.75;5827.5;5828.5;467
20241009 181600;5828.25;5828.5;5826.5;5826.75;563
20241009 181700;5826.5;5827.5;5825.75;5826.25;825
20241009 181800;5826.25;5827;5825.75;5826.5;354
20241009 181900;5826.25;5826.5;5825.25;5825.5;794
20241009 182000;5825.5;5826.5;5825.5;5826.5;501
20241009 182100;5826.5;5826.75;5825.25;5826;997
20241009 182200;5826.25;5826.75;5824.25;5824.25;1458
20241009 182300;5824.25;5825.75;5823.5;5824.25;3014
20241009 182400;5824.25;5826;5823.75;5825.75;1623
20241009 182500;5826;5827;5825.75;5826.25;1029
20241009 182600;5826.25;5829.25;5826.25;5828.5;2378
20241009 182700;5828.5;5830.25;5828.25;5829;1534
20241009 182800;5829;5830;5828.5;5829.75;976
20241009 182900;5829.75;5833.5;5829.5;5832.5;3787
20241009 183000;5832.5;5834.5;5832;5832.75;2578
20241009 183100;5832.75;5833.5;5830.5;5833.25;2192
20241009 183200;5833;5833.25;5831.5;5831.75;1022
20241009 183300;5831.75;5832.25;5830.25;5831.25;1483
20241009 183400;5831;5831;5829.5;5830;1141
20241009 183500;5830;5830;5828.75;5829.75;1425
20241009 183600;5829.5;5831;5829;5830;1231
20241009 183700;5829.75;5830.5;5829.5;5830;678
20241009 183800;5830.25;5831;5829.75;5830.75;729
20241009 183900;5830.75;5830.75;5829.75;5830.25;581
20241009 184000;5830.25;5831.75;5830;5830.75;835
20241009 184100;5830.75;5831.5;5830.25;5831.5;564
20241009 184200;5831.25;5831.75;5830.75;5831;499
20241009 184300;5831;5832;5830.5;5831.25;706
20241009 184400;5831;5832;5831;5831.25;519
20241009 184500;5831.25;5832.75;5831;5831.75;1301
20241009 184600;5832;5833.5;5831.75;5833.25;1518
20241009 184700;5833.25;5833.5;5832;5832.75;591
20241009 184800;5832.75;5833;5832;5833;573
20241009 184900;5833;5833.75;5832.5;5832.75;542
20241009 185000;5832.75;5833.25;5831.75;5833.25;689
20241009 185100;5833;5833.25;5831.5;5832.75;1102
20241009 185200;5832.75;5833.25;5832.25;5832.75;898
20241009 185300;5832.75;5833.25;5831.5;5832;991
20241009 185400;5831.5;5832.25;5831;5831.75;832
20241009 185500;5832;5832;5830.5;5830.5;1384
20241009 185600;5830.5;5831.75;5829.75;5831.5;1301
20241009 185700;5831.25;5831.25;5829.5;5830.25;749
20241009 185800;5830;5831;5829.25;5830.75;1049
20241009 185900;5830.75;5831.25;5829.75;5830;1043
20241009 190000;5829.75;5831.5;5829.75;5831.25;880
20241009 190100;5831.25;5831.5;5829;5829.25;1329
20241009 190200;5829.25;5830.5;5828.5;5830;1233
20241009 190300;5830;5830.5;5829.5;5829.5;704
20241009 190400;5829.75;5830.75;5829.75;5830.5;392
20241009 190500;5830.5;5831.5;5830.25;5830.75;793
20241009 190600;5830.75;5832;5830.5;5832;841
20241009 190700;5831.75;5832.25;5831.25;5831.75;883
20241009 190800;5831.75;5832;5825.75;5829.25;5191
20241009 190900;5829.25;5829.75;5827.5;5829.25;1645
20241009 191000;5829.25;5830;5828.75;5829.5;764
20241009 191100;5829.25;5829.75;5827.75;5829;837
20241009 191200;5829.25;5830.25;5829;5829.25;565
20241009 191300;5829;5829.25;5828;5829;612
20241009 191400;5829;5829.75;5828.5;5829.5;537
20241009 191500;5829.25;5830.5;5829.25;5829.5;951
20241009 191600;5829.75;5832.25;5829.5;5831.5;1956
20241009 191700;5831.5;5832.5;5831;5831.75;1299
20241009 191800;5832;5832.5;5831.5;5832;815
20241009 191900;5832;5833.25;5831.75;5833;972
20241009 192000;5833;5834;5832.5;5834;1218
20241009 192100;5834;5835.25;5833.5;5833.75;2308
20241009 192200;5834;5836.25;5833.75;5834.75;2025
20241009 192300;5834.75;5837;5834.75;5835.5;2327
20241009 192400;5835.5;5836.5;5834.25;5834.5;1681
20241009 192500;5834.75;5836;5834.5;5835.75;592
20241009 192600;5835.75;5836.75;5835;5836;958
20241009 192700;5836;5836.5;5835.5;5836;430
20241009 192800;5835.75;5837;5835.5;5836.25;866
20241009 192900;5836.25;5836.5;5835;5835.5;934
20241009 193000;5835.5;5836.5;5835.5;5836;649
20241009 193100;5836;5836.75;5835.75;5836.25;634
20241009 193200;5836;5836.75;5835.5;5836.5;1020
20241009 193300;5836.5;5837.75;5836;5837;1750
