20250108 174300;5927.25;5929;5926.75;5928;2187
20250108 174400;5927.75;5930;5926.75;5929;2208
20250108 174500;5929;5930.75;5928.25;5930.25;1770
20250108 174600;5930.25;5931.25;5928.75;5929;1880
20250108 174700;5928.75;5931.5;5928.25;5929.5;1991
20250108 174800;5929.75;5930.75;5926.25;5926.5;1657
20250108 174900;5926.5;5929.5;5925.75;5928;1630
20250108 175000;5928;5929;5924.75;5926;1670
20250108 175100;5926;5929.5;5925.75;5926.75;1646
20250108 175200;5926.75;5928.5;5926;5928;641
20250108 175300;5928.25;5934;5928.25;5933;3437
20250108 175400;5933;5933;5930;5931.75;1597
20250108 175500;5931.5;5932;5930.5;5931.75;719
20250108 175600;5931.5;5932.25;5930;5931.5;1037
20250108 175700;5931.25;5934.5;5931.25;5933.5;1999
20250108 175800;5933.25;5936;5933;5934.5;1817
20250108 175900;5934.75;5938;5934.75;5937.75;1668
20250108 180000;5937.75;5937.75;5934.5;5934.5;1468
20250108 180100;5934.5;5941;5933.5;5938.5;2951
20250108 180200;5939;5940;5937;5937.5;1055
20250108 180300;5937.5;5949;5937.25;5946.25;7215
20250108 180400;5946.25;5947.25;5942.25;5943.5;2223
20250108 180500;5943.25;5947;5943;5946.25;1602
20250108 180600;5946.25;5947.25;5943;5944.25;1884
20250108 180700;5944.5;5950.25;5944.5;5949.75;2569
20250108 180800;5949.75;5950.25;5945.5;5946.25;1902
20250108 180900;5946;5948.25;5945.5;5946.25;1565
20250108 181000;5946.25;5947.25;5945.5;5946.25;980
20250108 181100;5946.25;5948.75;5944.75;5948;1384
20250108 181200;5948;5949.25;5947;5949.25;1108
20250108 181300;5949.25;5950.5;5947.25;5948.25;1714
20250108 181400;5948.25;5949.25;5946.5;5948;1032
20250108 181500;5948.25;5948.5;5945.75;5947.75;1418
20250108 181600;5948;5949.75;5947.25;5948.25;1200
20250108 181700;5948;5952.5;5948;5950.75;1908
20250108 181800;5951;5953.25;5950.5;5951.25;1061
20250108 181900;5951.25;5952.25;5950.75;5951.75;622
20250108 182000;5951.75;5952.5;5949.75;5951.25;997
20250108 182100;5951;5951.25;5948.25;5950.5;1283
20250108 182200;5950.75;5951;5948;5948.75;1102
20250108 182300;5948.5;5949;5946.5;5948.5;1789
20250108 182400;5948.5;5950.25;5948;5950;1076
20250108 182500;5950;5952.5;5950;5952.25;1121
20250108 182600;5952.25;5956;5951.5;5956;2629
20250108 182700;5955.75;5958;5955;5957.25;1758
20250108 182800;5957;5957.25;5955;5957;955
20250108 182900;5957;5961.75;5956.75;5959.25;3470
20250108 183000;5959.5;5960;5956.5;5957;2135
20250108 183100;5957;5957.25;5952.75;5955;2848
20250108 183200;5955.25;5957.25;5953.5;5957;1084
20250108 183300;5957.25;5957.25;5955.25;5957;893
20250108 183400;5956.75;5957.75;5953.75;5954.25;1526
20250108 183500;5954.25;5956.25;5952.75;5953.5;993
20250108 183600;5953.25;5956.25;5953.25;5955;995
20250108 183700;5955.25;5958.25;5954.75;5957.75;1138
20250108 183800;5958;5958.5;5955.75;5956;1502
20250108 183900;5956.25;5960;5956;5959;1010
20250108 184000;5959;5960.5;5958.25;5959.25;1552
20250108 184100;5959.5;5959.75;5956.5;5956.75;1147
20250108 184200;5956.75;5957.5;5955;5957.25;1448
20250108 184300;5957.25;5958.5;5954.25;5954.75;1299
20250108 184400;5954.5;5956.5;5954.5;5955.5;945
20250108 184500;5955.75;5958.75;5955.75;5958;1103
20250108 184600;5958;5958;5955.5;5956.25;924
20250108 184700;5956.5;5956.75;5954.75;5956;633
20250108 184800;5956;5956;5951;5952;2995
20250108 184900;5952;5953.5;5950.75;5953.5;2055
20250108 185000;5953.25;5954;5949.5;5950;1932
20250108 185100;5950;5951.75;5948.5;5949.25;2141
20250108 185200;5949.25;5949.75;5946.5;5947;1865
20250108 185300;5947;5947.75;5943.5;5943.75;2304
20250108 185400;5943.5;5944;5937.25;5939.25;3921
20250108 185500;5939;5939;5935.5;5938.25;3604
20250108 185600;5938.25;5941.25;5937;5939.25;2463
20250108 185700;5939.25;5940.25;5936.5;5939.75;1712
20250108 185800;5939.5;5944.75;5939.25;5943;1857
20250108 185900;5943;5943.25;5940.75;5942.5;981
20250108 190000;5943;5946.25;5941.75;5944.25;964
20250108 190100;5944.25;5945.25;5939.75;5942.75;1443
20250108 190200;5943;5943.75;5940.25;5942;1040
20250108 190300;5942;5942.5;5936.75;5938.5;1988
20250108 190400;5938.75;5942;5937.5;5941.5;1177
20250108 190500;5941;5944.5;5940.25;5943.25;1211
20250108 190600;5943.25;5949;5943.25;5947.75;3800
20250108 190700;5947.75;5951.25;5945.75;5950;2548
20250108 190800;5949.75;5954.25;5948.5;5952.75;3404
20250108 190900;5952.5;5960.25;5952.5;5957.75;4242
20250108 191000;5957.75;5961.25;5955.5;5960.75;3024
20250108 191100;5960.75;5960.75;5957.75;5959.25;2594
20250108 191200;5959.25;5959.75;5954.75;5955.5;2423
20250108 191300;5955.25;5956.5;5949.5;5950.75;4044
20250108 191400;5951;5953;5949.75;5951.25;1938
20250108 191500;5951.5;5952;5945.75;5946.75;2841
20250108 191600;5947;5952.75;5946.75;5951;2552
20250108 191700;5951;5954.5;5950;5953.5;2506
20250108 191800;5953.75;5954.75;5951.75;5954.25;1501
20250108 191900;5954.25;5958.5;5954.25;5958.5;2182
20250108 192000;5958.5;5959.25;5956.5;5959;1447
20250108 192100;5958.75;5960;5956.5;5959.25;1374
20250108 192200;5959;5962.25;5958;5960.25;2444
20250108 192300;5960.25;5960.75;5958.5;5960.75;956
20250108 192400;5960.75;5964.75;5960.25;5963.25;2524
20250108 192500;5963.25;5966.75;5963.25;5964;3235
20250108 192600;5964;5964.25;5960.25;5960.5;2249
20250108 192700;5960.5;5964.5;5960.5;5963.75;1266
20250108 192800;5963.5;5970.75;5963.5;5969.25;3732
20250108 192900;5969.5;5971.75;5968.5;5970.5;3116
20250108 193000;5970.5;5970.5;5968;5969;1662
20250108 193100;5969;5969;5960.5;5962.25;4430
20250108 193200;5962.25;5962.5;5957.5;5959.75;2806
20250108 193300;5959.5;5959.75;5957.25;5957.75;1752
20250108 193400;5957.5;5959.75;5955;5959.75;2249
20250108 193500;5959.5;5959.5;5955.75;5956;1651
20250108 193600;5956.25;5959.5;5956;5959;1295
20250108 193700;5959.25;5960.25;5953.25;5953.75;2496
20250108 193800;5954;5959.75;5953.25;5959;2181
20250108 193900;5959.25;5959.25;5955.25;5955.5;1059
20250108 194000;5955.75;5956.25;5952;5953;2047
20250108 194100;5953;5954.75;5951;5952;1959
20250108 194200;5952.5;5953.5;5949;5953.5;2592
20250108 194300;5953.5;5954.75;5947.75;5948.5;2312
20250108 194400;5948.5;5951.5;5948;5951.25;1325
20250108 194500;5951.5;5952.25;5949.5;5951;1158
20250108 194600;5950.75;5953.5;5949.5;5952.75;1788
20250108 194700;5952.25;5955.5;5950.75;5954;1700
20250108 194800;5954;5955;5950.25;5950.5;1454
20250108 194900;5950.25;5952.5;5949;5951.75;1421
20250108 195000;5951.5;5953.75;5950.75;5952.5;873
20250108 195100;5952.5;5955.5;5952.25;5953.5;1532
20250108 195200;5953.75;5955.25;5952;5953;784
20250108 195300;5953;5954.25;5950;5951.5;1326
20250108 195400;5951.5;5952;5949;5950.75;1171
20250108 195500;5950.75;5951.5;5948;5948.75;1237
20250108 195600;5948.75;5951.5;5947.5;5951;1985
20250108 195700;5951;5952.25;5949.75;5951.75;848
20250108 195800;5951.75;5953.25;5951.25;5953.25;1053
20250108 195900;5953.25;5953.25;5949.25;5951.25;1072
20250108 200000;5951.25;5951.75;5949;5951;1159
20250108 200100;5951.25;5955.25;5950.75;5954.5;2094
20250108 200200;5954.5;5955;5952.75;5952.75;1281
20250108 200300;5953;5953.75;5950.25;5951;1002
20250108 200400;5950.75;5954;5949.75;5953;952
20250108 200500;5953;5955;5952.75;5955;717
20250108 200600;5954.75;5956;5953.75;5953.75;1637
20250108 200700;5953.5;5954;5951;5951.75;1194
20250108 200800;5951.75;5952;5949;5949.5;1035
20250108 200900;5949.25;5951.25;5948.75;5950.5;996
20250108 201000;5950.75;5951;5948.25;5950.25;985
20250108 201100;5950.5;5953.75;5949.75;5950.75;1600
20250108 201200;5950.75;5951.5;5949;5949.25;1031
20250108 201300;5949.5;5950;5947.5;5948.5;1123
20250108 201400;5948.5;5950.25;5946.75;5947.25;1646
20250108 201500;5947.25;5948.5;5944.5;5945;2375
20250108 201600;5945;5952;5945;5950.75;2924
20250108 201700;5950.75;5954;5950.25;5951;1648
20250108 201800;5951.25;5952;5949.75;5950.25;889
20250108 201900;5950.25;5954.5;5949.5;5953.75;1113
20250108 202000;5953.5;5954.5;5952.5;5953;1710
20250108 202100;5953.25;5955.25;5953.25;5954;1618
20250108 202200;5954;5954.75;5952.75;5954.25;934
20250108 202300;5954.25;5954.25;5952.75;5952.75;525
20250108 202400;5952.75;5957.5;5952.75;5955.75;2043
20250108 202500;5956;5957.25;5955;5956;898
20250108 202600;5956.25;5958;5953.75;5954.25;1554
20250108 202700;5954.25;5955;5953.25;5955;826
20250108 202800;5955;5956.5;5954;5956;829
20250108 202900;5956;5958;5956;5957.25;957
20250108 203000;5957.25;5959;5956.25;5956.75;1371
20250108 203100;5956.75;5957.75;5956;5956.5;1078
20250108 203200;5956.5;5958.5;5956;5957.5;848
20250108 203300;5957.5;5958;5956.25;5956.25;610
20250108 203400;5956.25;5956.25;5953.5;5953.75;2018
20250108 203500;5953.5;5954;5950.75;5951;2337
20250108 203600;5951.25;5953.5;5949.5;5953;2010
20250108 203700;5953.25;5953.75;5951.5;5952.25;1048
20250108 203800;5952.25;5954.25;5951;5951.5;894
20250108 203900;5951.5;5952;5949;5949.25;1335
20250108 204000;5949.5;5950.75;5948.5;5949;1137
20250108 204100;5949;5952.75;5947.75;5952.5;1533
20250108 204200;5952.5;5953.5;5950;5950.5;1092
20250108 204300;5950.5;5952.5;5950.25;5951.5;758
20250108 204400;5951.25;5955.25;5950.75;5955;1295
20250108 204500;5954.75;5956;5954;5954.25;1152
20250108 204600;5954.25;5955.75;5953.25;5955;1168
20250108 204700;5955.25;5955.75;5953.5;5955;617
20250108 204800;5955;5955.75;5952.25;5954.75;1214
20250108 204900;5955;5955;5953;5954.25;751
20250108 205000;5954.5;5955.25;5953.75;5954.5;782
20250108 205100;5954.5;5959.75;5954.25;5958.75;3431
20250108 205200;5958.75;5959.5;5956;5957.75;1485
20250108 205300;5957.75;5959.75;5957.5;5958;1014
20250108 205400;5958.25;5958.75;5955.75;5957.75;1299
20250108 205500;5958;5960.5;5957;5959;2560
20250108 205600;5959;5963.25;5958;5960.75;3185
20250108 205700;5961;5961.75;5958.75;5959.25;1391
20250108 205800;5959.25;5959.75;5956;5959.25;1747
20250108 205900;5959.25;5960;5957.25;5958.5;1339
20250108 210000;5958.25;5961.75;5955.75;5959;7057
20250108 210100;5959.25;5965.25;5957.75;5964.25;4508
20250108 210200;5964;5964.75;5964;5964.25;750
20250108 210300;5964.25;5965.25;5963;5963.5;1155
20250108 210400;5963.5;5964;5960.75;5961.75;871
20250108 210500;5961.5;5961.5;5959;5960.75;794
20250108 210600;5961;5962.25;5959.5;5960.25;616
20250108 210700;5960.25;5960.5;5958.75;5959.75;533
20250108 210800;5959.75;5960.5;5959.5;5959.75;381
20250108 210900;5959.5;5961;5959.25;5960.5;426
20250108 211000;5960.5;5962;5960.25;5961.75;386
20250108 211100;5961.75;5961.75;5961.25;5961.5;175
20250108 211200;5961.5;5961.5;5960;5960;228
20250108 211300;5960.5;5960.5;5959.25;5959.5;246
20250108 211400;5959.5;5959.75;5957.75;5958;490
20250108 211500;5958.25;5958.75;5957.75;5958.5;236
20250108 211600;5958.5;5959.75;5958.25;5959.5;217
20250108 211700;5959.5;5959.75;5959;5959.5;117
20250108 211800;5959.25;5960.5;5959.25;5960.5;231
20250108 211900;5960.25;5960.5;5959.75;5959.75;145
20250108 212000;5959.75;5960;5959.25;5959.5;120
20250108 212100;5959.5;5960;5959;5959.25;170
20250108 212200;5959.5;5959.5;5958.5;5958.75;139
20250108 212300;5959;5959.25;5958.5;5958.75;202
20250108 212400;5958.5;5959.25;5958.25;5959;146
20250108 212500;5958.75;5959;5958.25;5958.75;110
20250108 212600;5959;5959.5;5959;5959.5;106
20250108 212700;5959.75;5960.5;5959.5;5960.25;108
20250108 212800;5960.5;5960.5;5960.25;5960.5;85
20250108 212900;5960.75;5961.25;5960.5;5961;119
20250108 213000;5961;5961.75;5961;5961.5;162
20250108 213100;5961.5;5961.5;5960.5;5961;150
20250108 213200;5961.25;5961.5;5961;5961;81
20250108 213300;5960.75;5961.5;5960.75;5961.5;136
20250108 213400;5961.25;5961.5;5961;5961.25;82
20250108 213500;5961.25;5961.25;5954.5;5956.5;1559
20250108 213600;5956;5956;5950.5;5954;1706
20250108 213700;5954;5955;5953.75;5954.75;639
20250108 213800;5954.75;5954.75;5953.5;5954.5;292
20250108 213900;5954.25;5954.25;5951.75;5952.75;923
20250108 214000;5952.25;5954.25;5952.25;5954.25;247
20250108 214100;5954.25;5955;5953;5953.25;371
20250108 214200;5953.75;5955;5953.5;5954.75;312
20250108 214300;5954.5;5955;5954.25;5955;164
20250108 214400;5954.75;5955;5954.5;5955;123
20250108 214500;5954.75;5955;5954.5;5954.5;193
20250108 214600;5954.75;5955.5;5954.25;5955;208
20250108 214700;5954.75;5955.5;5954.75;5955.5;165
20250108 214800;5955.5;5955.5;5954.75;5955;122
20250108 214900;5955.25;5956;5955;5955.75;150
20250108 215000;5955.75;5957;5955.5;5957;274
20250108 215100;5956.5;5956.75;5955.75;5956;73
20250108 215200;5955.75;5956;5955.25;5955.75;91
20250108 215300;5955.75;5956.25;5955.5;5956.25;82
20250108 215400;5956.5;5957;5956.25;5956.25;49
20250108 215500;5956.25;5956.5;5955.75;5956.25;37
20250108 215600;5956.5;5956.75;5956;5956.5;91
20250108 215700;5956.5;5956.75;5956.25;5956.25;28
20250108 215800;5956.5;5956.5;5955.5;5956;48
20250108 215900;5956;5956.5;5955.75;5956.25;48
20250108 220000;5956;5956.25;5954.25;5955;244
20250108 230100;5954.75;5955;5951.25;5953;671
20250108 230200;5952.75;5954.25;5952.75;5953.75;89
20250108 230300;5954;5954.25;5953.75;5953.75;38
20250108 230400;5953.75;5954;5953.5;5954;56
20250108 230500;5953.75;5954;5953;5953.25;48
20250108 230600;5953.5;5953.5;5952.75;5953;92
20250108 230700;5953;5953.5;5953;5953.5;31
20250108 230800;5953.25;5953.75;5953.25;5953.5;33
20250108 230900;5953.5;5954;5953.5;5953.5;32
20250108 231000;5953.75;5954.25;5953.5;5954;68
20250108 231100;5954.25;5955;5953.75;5955;65
20250108 231200;5955.25;5956;5955;5955.25;138
20250108 231300;5955.5;5956.25;5955.25;5956;52
20250108 231400;5955.5;5956;5955;5955.5;70
20250108 231500;5955.5;5955.5;5955;5955.25;51
20250108 231600;5955;5955.75;5955;5955.5;49
20250108 231700;5955.75;5956;5955.5;5956;35
20250108 231800;5956;5956;5955;5955.25;26
20250108 231900;5955.25;5955.5;5955.25;5955.5;22
20250108 232000;5955.25;5955.25;5954.75;5955;25
20250108 232100;5955;5956;5955;5956;77
20250108 232200;5955.75;5956;5955.25;5955.75;53
20250108 232300;5955.75;5956;5955.5;5955.75;32
20250108 232400;5955.75;5955.75;5955.5;5955.5;15
20250108 232500;5956;5956.25;5955.5;5956.25;55
20250108 232600;5956;5956.25;5955.75;5956.25;21
20250108 232700;5956.25;5956.75;5956;5956;63
20250108 232800;5956;5956.5;5955.75;5956;57
20250108 232900;5956;5956;5955;5955;55
20250108 233000;5955;5955.25;5954.5;5955.25;48
20250108 233100;5955.5;5955.75;5955.25;5955.25;44
20250108 233200;5954.75;5954.75;5954;5954.5;50
20250108 233300;5954.25;5954.75;5954.25;5954.5;30
20250108 233400;5954.5;5954.75;5953.75;5954.5;66
20250108 233500;5954.5;5955;5954.25;5954.25;51
20250108 233600;5954.5;5954.75;5954;5954.75;21
20250108 233700;5954.75;5955;5954.5;5954.75;46
20250108 233800;5954.5;5954.5;5954;5954.5;19
20250108 233900;5954.75;5954.75;5954.5;5954.5;23
20250108 234000;5954.75;5955.25;5954.5;5955;68
20250108 234100;5955;5955;5954.75;5954.75;22
20250108 234200;5954.5;5955;5954.5;5954.75;7
20250108 234300;5954.75;5954.75;5954.5;5954.5;17
20250108 234400;5954.25;5954.5;5954;5954.25;36
20250108 234500;5954;5954.5;5953.75;5954;33
20250108 234600;5954.25;5954.5;5954;5954;56
20250108 234700;5954;5954;5952.75;5953.25;77
20250108 234800;5953.25;5953.75;5951.75;5951.75;156
20250108 234900;5951.75;5952.25;5948.5;5950;613
20250108 235000;5950.25;5951;5949.5;5950.25;202
20250108 235100;5950.5;5951.5;5950.25;5951.5;90
20250108 235200;5951.5;5951.5;5950.75;5951.25;47
20250108 235300;5951.25;5951.5;5950.75;5951.5;30
20250108 235400;5951.5;5952.25;5951.25;5952;75
20250108 235500;5952.25;5952.25;5950;5950.5;101
20250108 235600;5950.5;5950.75;5950.25;5950.5;32
20250108 235700;5950.75;5951.25;5949.5;5949.5;43
20250108 235800;5949.75;5950.5;5949.5;5950;57
20250108 235900;5950.25;5950.5;5949.5;5949.5;52
20250109 000000;5949.75;5949.75;5948.75;5949.5;93
20250109 000100;5949.5;5951.25;5949.5;5950.25;171
20250109 000200;5950;5950.25;5949.75;5949.75;41
20250109 000300;5949.5;5950.25;5949.5;5950.25;51
20250109 000400;5950;5950;5949.5;5950;69
20250109 000500;5950;5950.25;5948.75;5948.75;78
20250109 000600;5948.75;5949;5948.5;5948.5;70
20250109 000700;5948.75;5949.5;5948.75;5949;62
20250109 000800;5949.25;5950.25;5949.25;5950.25;80
20250109 000900;5950;5950.25;5949;5949.75;123
20250109 001000;5949.5;5949.5;5947.5;5947.5;278
20250109 001100;5947.5;5947.75;5947;5947.25;168
20250109 001200;5947;5947.25;5945.5;5945.75;286
20250109 001300;5945.75;5945.75;5942.5;5944.5;670
20250109 001400;5944.5;5945.25;5944;5944.5;246
20250109 001500;5944.5;5945.5;5944.5;5945;79
20250109 001600;5945.25;5946;5945.25;5945.5;81
20250109 001700;5945.25;5946.5;5945;5945.5;137
20250109 001800;5945.25;5946.75;5945.25;5946.5;82
20250109 001900;5946;5946.75;5945.75;5946;60
20250109 002000;5946;5946.75;5945.75;5946.75;31
20250109 002100;5947;5947.75;5946.5;5947.75;123
20250109 002200;5947.75;5947.75;5947.25;5947.75;57
20250109 002300;5947.75;5948.25;5947.5;5948;91
20250109 002400;5948;5948;5947.75;5947.75;48
20250109 002500;5948.25;5948.5;5948;5948.25;87
20250109 002600;5948;5948.5;5947.75;5948;52
20250109 002700;5948;5949.25;5947.75;5947.75;133
20250109 002800;5948.25;5948.5;5945.5;5945.5;187
20250109 002900;5945.5;5945.75;5943.5;5944;296
20250109 003000;5944;5944.25;5943.25;5943.25;138
20250109 003100;5943.5;5945;5943.5;5944;184
20250109 003200;5944.25;5944.75;5943.75;5943.75;83
20250109 003300;5943.75;5943.75;5942.25;5942.5;201
20250109 003400;5942.25;5943;5941.25;5942.5;324
20250109 003500;5942.5;5943;5942.25;5942.75;73
20250109 003600;5942.75;5943.5;5942.5;5942.5;149
20250109 003700;5942.75;5943.25;5942.25;5942.75;110
20250109 003800;5942.5;5942.5;5942;5942.25;59
20250109 003900;5942.25;5942.25;5940;5941;531
20250109 004000;5941;5942;5940.5;5942;204
20250109 004100;5942;5943;5941.75;5941.75;211
20250109 004200;5941.75;5942;5940.75;5941.25;108
20250109 004300;5941.5;5942.75;5941.25;5942.75;57
20250109 004400;5942.5;5942.75;5941.25;5941.75;147
20250109 004500;5941.5;5943.25;5941.5;5943.25;98
20250109 004600;5943.25;5943.75;5942.75;5943.5;157
20250109 004700;5943.75;5945.25;5943.75;5944;224
20250109 004800;5944.25;5944.5;5943.25;5944.25;135
20250109 004900;5944.5;5945.25;5944;5944.25;124
20250109 005000;5944;5944.75;5944;5944.75;49
20250109 005100;5944.75;5945;5944.25;5944.75;92
20250109 005200;5944.5;5946;5944.5;5945.75;243
20250109 005300;5945.5;5946.5;5945.5;5946;239
20250109 005400;5946.25;5946.25;5945.5;5946;73
20250109 005500;5946.25;5946.5;5945.5;5945.75;63
20250109 005600;5945.75;5945.75;5945.25;5945.25;81
20250109 005700;5945.25;5947.25;5945.25;5946.75;142
20250109 005800;5946.75;5947.25;5946.5;5947;59
20250109 005900;5946.75;5947.25;5946.75;5947;82
20250109 010000;5947;5947.25;5946.75;5946.75;35
20250109 010100;5946.75;5947;5945.25;5945.25;254
20250109 010200;5945.5;5946;5945;5946;130
20250109 010300;5945.75;5947.5;5945.75;5947.25;124
20250109 010400;5947.5;5948.75;5947.25;5948.25;226
20250109 010500;5948.25;5948.75;5948;5948.25;131
20250109 010600;5948.25;5949;5948;5948.25;105
20250109 010700;5948;5948.5;5946.75;5946.75;138
20250109 010800;5946.75;5946.75;5945.75;5945.75;183
20250109 010900;5945.75;5946;5945.5;5946;83
20250109 011000;5946;5947.25;5945.75;5946.75;144
20250109 011100;5946.75;5947.5;5946.75;5947;82
20250109 011200;5946.75;5947.75;5946.75;5947.5;40
20250109 011300;5947.25;5947.5;5947.25;5947.25;30
20250109 011400;5947;5947.5;5946.75;5947.5;31
20250109 011500;5947.5;5947.75;5946.75;5947.25;40
20250109 011600;5947;5947.5;5946.75;5947.5;71
20250109 011700;5947.25;5947.5;5946.75;5947.25;44
20250109 011800;5947;5947.5;5947;5947.25;29
20250109 011900;5947;5947.5;5947;5947.25;41
20250109 012000;5947.25;5947.5;5946.5;5946.5;37
20250109 012100;5946.75;5947.5;5946.25;5947.5;91
20250109 012200;5947;5947.5;5947;5947.25;34
20250109 012300;5947;5947.75;5947;5947.5;85
20250109 012400;5947;5947.25;5946.25;5947.25;148
20250109 012500;5947;5947;5946.25;5946.25;87
20250109 012600;5946.25;5946.5;5945.75;5946.25;95
20250109 012700;5946.5;5947.25;5946.25;5946.25;65
